4376600 [4.00e-01, 6.63e-01, 1.72e+00]
4376800 [4.00e-01, 6.63e-01, 1.72e+00]
4377000 [4.00e-01, 6.63e-01, 1.72e+00]
4377200 [4.00e-01, 6.64e-01, 1.72e+00]
4377400 [4.00e-01, 6.63e-01, 1.72e+00]
4377600 [4.00e-01, 6.63e-01, 1.72e+00]
4377800 [4.00e-01, 6.62e-01, 1.72e+00]
4378000 [4.00e-01, 6.63e-01, 1.72e+00]
4378200 [4.00e-01, 6.64e-01, 1.72e+00]
4378400 [4.00e-01, 6.63e-01, 1.72e+00]
4378600 [4.00e-01, 6.63e-01, 1.72e+00]
4378800 [4.00e-01, 6.64e-01, 1.72e+00]
4379000 [4.00e-01, 6.63e-01, 1.73e+00]
4379200 [4.00e-01, 6.63e-01, 1.73e+00]
4379400 [4.00e-01, 6.63e-01, 1.73e+00]
4379600 [4.00e-01, 6.63e-01, 1.73e+00]
4379800 [4.00e-01, 6.63e-01, 1.73e+00]
4380000 [4.00e-01, 6.63e-01, 1.73e+00]
4380200 [4.00e-01, 6.63e-01, 1.73e+00]
4380400 [4.00e-01, 6.63e-01, 1.73e+00]
4380600 [4.00e-01, 6.63e-01, 1.73e+00]
4380800 [4.00e-01, 6.63e-01, 1.73e+00]
4381000 [4.00e-01, 6.64e-01, 1.73e+00]
4381200 [4.00e-01, 6.62e-01, 1.73e+00]
4381400 [4.00e-01, 6.63e-01, 1.73e+00]
4381600 [4.00e-01, 6.63e-01, 1.73e+00]
4381800 [4.00e-01, 6.64e-01, 1.73e+00]
4382000 [4.00e-01, 6.64e-01, 1.73e+00]
4382200 [4.00e-01, 6.64e-01, 1.74e+00]
4382400 [4.00e-01, 6.63e-01, 1.74e+00]
4382600 [4.00e-01, 6.63e-01, 1.74e+00]
4382800 [4.00e-01, 6.63e-01, 1.74e+00]
4383000 [4.00e-01, 6.63e-01, 1.74e+00]
4383200 [4.00e-01, 6.63e-01, 1.74e+00]
4383400 [4.00e-01, 6.64e-01, 1.74e+00]
4383600 [4.00e-01, 6.63e-01, 1.74e+00]
4383800 [4.00e-01, 6.64e-01, 1.74e+00]
4384000 [4.00e-01, 6.64e-01, 1.74e+00]
4384200 [4.00e-01, 6.63e-01, 1.74e+00]
4384400 [4.00e-01, 6.63e-01, 1.74e+00]
4384600 [4.00e-01, 6.63e-01, 1.74e+00]
4384800 [4.00e-01, 6.62e-01, 1.74e+00]
4385000 [4.00e-01, 6.63e-01, 1.74e+00]
4385200 [4.00e-01, 6.64e-01, 1.74e+00]
4385400 [4.00e-01, 6.62e-01, 1.75e+00]
4385600 [4.00e-01, 6.63e-01, 1.75e+00]
4385800 [4.00e-01, 6.63e-01, 1.75e+00]
4386000 [4.00e-01, 6.64e-01, 1.75e+00]
4386200 [4.00e-01, 6.62e-01, 1.75e+00]
4386400 [4.00e-01, 6.63e-01, 1.75e+00]
4386600 [4.00e-01, 6.64e-01, 1.75e+00]
4386800 [4.00e-01, 6.63e-01, 1.75e+00]
4387000 [4.00e-01, 6.64e-01, 1.75e+00]
4387200 [4.00e-01, 6.63e-01, 1.75e+00]
4387400 [4.00e-01, 6.63e-01, 1.75e+00]
4387600 [4.00e-01, 6.63e-01, 1.75e+00]
4387800 [4.00e-01, 6.63e-01, 1.75e+00]
4388000 [4.00e-01, 6.64e-01, 1.75e+00]
4388200 [4.00e-01, 6.63e-01, 1.75e+00]
4388400 [4.00e-01, 6.63e-01, 1.75e+00]
4388600 [4.00e-01, 6.64e-01, 1.76e+00]
4388800 [4.00e-01, 6.63e-01, 1.76e+00]
4389000 [4.00e-01, 6.63e-01, 1.76e+00]
4389200 [4.00e-01, 6.63e-01, 1.76e+00]
4389400 [4.00e-01, 6.63e-01, 1.76e+00]
4389600 [4.00e-01, 6.63e-01, 1.76e+00]
4389800 [4.00e-01, 6.63e-01, 1.76e+00]
4390000 [4.00e-01, 6.63e-01, 1.76e+00]
4390200 [4.00e-01, 6.63e-01, 1.76e+00]
4390400 [4.00e-01, 6.64e-01, 1.76e+00]
4390600 [4.00e-01, 6.64e-01, 1.76e+00]
4390800 [4.00e-01, 6.63e-01, 1.76e+00]
4391000 [4.00e-01, 6.64e-01, 1.76e+00]
4391200 [4.00e-01, 6.64e-01, 1.76e+00]
4391400 [4.00e-01, 6.63e-01, 1.76e+00]
4391600 [4.00e-01, 6.62e-01, 1.76e+00]
4391800 [4.00e-01, 6.63e-01, 1.77e+00]
4392000 [4.00e-01, 6.64e-01, 1.77e+00]
4392200 [4.00e-01, 6.64e-01, 1.77e+00]
4392400 [4.00e-01, 6.63e-01, 1.77e+00]
4392600 [4.00e-01, 6.63e-01, 1.77e+00]
4392800 [4.00e-01, 6.64e-01, 1.77e+00]
4393000 [4.00e-01, 6.63e-01, 1.77e+00]
4393200 [4.00e-01, 6.64e-01, 1.77e+00]
4393400 [4.00e-01, 6.64e-01, 1.77e+00]
4393600 [4.00e-01, 6.63e-01, 1.77e+00]
4393800 [4.00e-01, 6.64e-01, 1.77e+00]
4394000 [4.00e-01, 6.63e-01, 1.77e+00]
4394200 [4.00e-01, 6.64e-01, 1.77e+00]
4394400 [4.00e-01, 6.64e-01, 1.77e+00]
4394600 [4.00e-01, 6.63e-01, 1.77e+00]
4394800 [4.00e-01, 6.63e-01, 1.77e+00]
4395000 [4.00e-01, 6.64e-01, 1.78e+00]
4395200 [4.00e-01, 6.64e-01, 1.78e+00]
4395400 [4.00e-01, 6.64e-01, 1.78e+00]
4395600 [4.00e-01, 6.64e-01, 1.78e+00]
4395800 [4.00e-01, 6.63e-01, 1.78e+00]
4396000 [4.00e-01, 6.64e-01, 1.78e+00]
4396200 [4.00e-01, 6.64e-01, 1.78e+00]
4396400 [4.00e-01, 6.63e-01, 1.78e+00]
4396600 [4.00e-01, 6.64e-01, 1.78e+00]
4396800 [4.00e-01, 6.63e-01, 1.78e+00]
4397000 [4.00e-01, 6.64e-01, 1.78e+00]
4397200 [4.00e-01, 6.64e-01, 1.78e+00]
4397400 [4.00e-01, 6.63e-01, 1.78e+00]
4397600 [4.00e-01, 6.64e-01, 1.78e+00]
4397800 [4.00e-01, 6.64e-01, 1.78e+00]
4398000 [4.00e-01, 6.64e-01, 1.78e+00]
4398200 [4.00e-01, 6.64e-01, 1.79e+00]
4398400 [4.00e-01, 6.64e-01, 1.79e+00]
4398600 [4.00e-01, 6.63e-01, 1.79e+00]
4398800 [4.00e-01, 6.64e-01, 1.79e+00]
4399000 [4.00e-01, 6.64e-01, 1.79e+00]
4399200 [4.00e-01, 6.64e-01, 1.79e+00]
4399400 [4.00e-01, 6.64e-01, 1.79e+00]
4399600 [4.00e-01, 6.63e-01, 1.79e+00]
4399800 [4.00e-01, 6.64e-01, 1.79e+00]
4400000 [4.00e-01, 6.64e-01, 1.79e+00]
4400200 [4.00e-01, 6.64e-01, 1.79e+00]
4400400 [4.00e-01, 6.64e-01, 1.79e+00]
4400600 [4.00e-01, 6.63e-01, 1.79e+00]
4400800 [4.00e-01, 6.64e-01, 1.79e+00]
4401000 [4.00e-01, 6.64e-01, 1.79e+00]
4401200 [4.00e-01, 6.64e-01, 1.80e+00]
4401400 [4.00e-01, 6.64e-01, 1.80e+00]
4401600 [4.00e-01, 6.64e-01, 1.80e+00]
4401800 [4.00e-01, 6.64e-01, 1.80e+00]
4402000 [4.00e-01, 6.64e-01, 1.80e+00]
4402200 [4.00e-01, 6.64e-01, 1.80e+00]
4402400 [4.00e-01, 6.64e-01, 1.80e+00]
4402600 [4.00e-01, 6.64e-01, 1.80e+00]
4402800 [4.00e-01, 6.63e-01, 1.80e+00]
4403000 [4.00e-01, 6.64e-01, 1.80e+00]
4403200 [4.00e-01, 6.64e-01, 1.80e+00]
4403400 [4.00e-01, 6.64e-01, 1.80e+00]
4403600 [4.00e-01, 6.64e-01, 1.80e+00]
4403800 [4.00e-01, 6.64e-01, 1.80e+00]
4404000 [4.00e-01, 6.64e-01, 1.80e+00]
4404200 [4.00e-01, 6.64e-01, 1.80e+00]
4404400 [4.00e-01, 6.64e-01, 1.80e+00]
4404600 [4.00e-01, 6.63e-01, 1.80e+00]
4404800 [4.00e-01, 6.65e-01, 1.81e+00]
4405000 [4.00e-01, 6.65e-01, 1.81e+00]
4405200 [4.00e-01, 6.64e-01, 1.81e+00]
4405400 [4.00e-01, 6.64e-01, 1.81e+00]
4405600 [4.00e-01, 6.64e-01, 1.81e+00]
4405800 [4.00e-01, 6.64e-01, 1.81e+00]
4406000 [4.00e-01, 6.64e-01, 1.81e+00]
4406200 [4.00e-01, 6.63e-01, 1.81e+00]
4406400 [4.00e-01, 6.64e-01, 1.81e+00]
4406600 [4.00e-01, 6.64e-01, 1.81e+00]
4406800 [4.00e-01, 6.64e-01, 1.81e+00]
4407000 [4.00e-01, 6.64e-01, 1.81e+00]
4407200 [4.00e-01, 6.64e-01, 1.81e+00]
4407400 [4.00e-01, 6.65e-01, 1.81e+00]
4407600 [4.00e-01, 6.65e-01, 1.82e+00]
4407800 [4.00e-01, 6.64e-01, 1.82e+00]
4408000 [4.00e-01, 6.65e-01, 1.82e+00]
4408200 [4.00e-01, 6.65e-01, 1.82e+00]
4408400 [4.00e-01, 6.64e-01, 1.82e+00]
4408600 [4.00e-01, 6.65e-01, 1.82e+00]
4408800 [4.00e-01, 6.64e-01, 1.82e+00]
4409000 [4.00e-01, 6.65e-01, 1.82e+00]
4409200 [4.00e-01, 6.64e-01, 1.82e+00]
4409400 [4.00e-01, 6.64e-01, 1.82e+00]
4409600 [4.00e-01, 6.64e-01, 1.82e+00]
4409800 [4.00e-01, 6.65e-01, 1.82e+00]
4410000 [4.00e-01, 6.65e-01, 1.82e+00]
4410200 [4.00e-01, 6.65e-01, 1.82e+00]
4410400 [4.00e-01, 6.65e-01, 1.82e+00]
4410600 [4.00e-01, 6.65e-01, 1.82e+00]
4410800 [4.00e-01, 6.65e-01, 1.82e+00]
4411000 [4.00e-01, 6.65e-01, 1.83e+00]
4411200 [4.00e-01, 6.65e-01, 1.83e+00]
4411400 [4.00e-01, 6.65e-01, 1.83e+00]
4411600 [4.00e-01, 6.65e-01, 1.83e+00]
4411800 [4.00e-01, 6.64e-01, 1.83e+00]
4412000 [4.00e-01, 6.65e-01, 1.83e+00]
4412200 [4.00e-01, 6.65e-01, 1.83e+00]
4412400 [4.00e-01, 6.65e-01, 1.83e+00]
4412600 [4.00e-01, 6.65e-01, 1.83e+00]
4412800 [4.00e-01, 6.65e-01, 1.83e+00]
4413000 [4.00e-01, 6.64e-01, 1.83e+00]
4413200 [4.00e-01, 6.65e-01, 1.83e+00]
4413400 [4.00e-01, 6.65e-01, 1.83e+00]
4413600 [4.00e-01, 6.65e-01, 1.83e+00]
4413800 [4.00e-01, 6.65e-01, 1.83e+00]
4414000 [4.00e-01, 6.65e-01, 1.84e+00]
4414200 [4.00e-01, 6.65e-01, 1.84e+00]
4414400 [4.00e-01, 6.65e-01, 1.84e+00]
4414600 [4.00e-01, 6.65e-01, 1.84e+00]
4414800 [4.00e-01, 6.65e-01, 1.84e+00]
4415000 [4.00e-01, 6.64e-01, 1.84e+00]
4415200 [4.00e-01, 6.65e-01, 1.84e+00]
4415400 [4.00e-01, 6.65e-01, 1.84e+00]
4415600 [4.00e-01, 6.65e-01, 1.84e+00]
4415800 [4.00e-01, 6.66e-01, 1.84e+00]
4416000 [4.00e-01, 6.65e-01, 1.84e+00]
4416200 [4.00e-01, 6.65e-01, 1.84e+00]
4416400 [4.00e-01, 6.65e-01, 1.84e+00]
4416600 [4.00e-01, 6.64e-01, 1.84e+00]
4416800 [4.00e-01, 6.65e-01, 1.84e+00]
4417000 [4.00e-01, 6.66e-01, 1.84e+00]
4417200 [4.00e-01, 6.64e-01, 1.85e+00]
4417400 [4.00e-01, 6.65e-01, 1.85e+00]
4417600 [4.00e-01, 6.65e-01, 1.85e+00]
4417800 [4.00e-01, 6.65e-01, 1.85e+00]
4418000 [4.00e-01, 6.65e-01, 1.85e+00]
4418200 [4.00e-01, 6.65e-01, 1.85e+00]
4418400 [4.00e-01, 6.65e-01, 1.85e+00]
4418600 [4.00e-01, 6.65e-01, 1.85e+00]
4418800 [4.00e-01, 6.65e-01, 1.85e+00]
4419000 [4.00e-01, 6.65e-01, 1.85e+00]
4419200 [4.00e-01, 6.65e-01, 1.85e+00]
4419400 [4.00e-01, 6.64e-01, 1.85e+00]
4419600 [4.00e-01, 6.66e-01, 1.85e+00]
4419800 [4.00e-01, 6.65e-01, 1.85e+00]
4420000 [4.00e-01, 6.65e-01, 1.85e+00]
4420200 [4.00e-01, 6.65e-01, 1.85e+00]
4420400 [4.00e-01, 6.65e-01, 1.86e+00]
4420600 [4.00e-01, 6.65e-01, 1.85e+00]
4420800 [4.00e-01, 6.65e-01, 1.86e+00]
4421000 [4.00e-01, 6.65e-01, 1.86e+00]
4421200 [4.00e-01, 6.65e-01, 1.86e+00]
4421400 [4.00e-01, 6.65e-01, 1.86e+00]
4421600 [4.00e-01, 6.65e-01, 1.86e+00]
4421800 [4.00e-01, 6.65e-01, 1.86e+00]
4422000 [4.00e-01, 6.66e-01, 1.86e+00]
4422200 [4.00e-01, 6.64e-01, 1.86e+00]
4422400 [4.00e-01, 6.65e-01, 1.86e+00]
4422600 [4.00e-01, 6.64e-01, 1.86e+00]
4422800 [4.00e-01, 6.65e-01, 1.86e+00]
4423000 [4.00e-01, 6.65e-01, 1.86e+00]
4423200 [4.00e-01, 6.65e-01, 1.86e+00]
4423400 [4.00e-01, 6.66e-01, 1.86e+00]
4423600 [4.00e-01, 6.65e-01, 1.87e+00]
4423800 [4.00e-01, 6.65e-01, 1.87e+00]
4424000 [4.00e-01, 6.65e-01, 1.87e+00]
4424200 [4.00e-01, 6.65e-01, 1.87e+00]
4424400 [4.00e-01, 6.65e-01, 1.87e+00]
4424600 [4.00e-01, 6.65e-01, 1.87e+00]
4424800 [4.00e-01, 6.66e-01, 1.87e+00]
4425000 [4.00e-01, 6.65e-01, 1.87e+00]
4425200 [4.00e-01, 6.65e-01, 1.87e+00]
4425400 [4.00e-01, 6.65e-01, 1.87e+00]
4425600 [4.00e-01, 6.65e-01, 1.87e+00]
4425800 [4.00e-01, 6.66e-01, 1.87e+00]
4426000 [4.00e-01, 6.65e-01, 1.87e+00]
4426200 [4.00e-01, 6.65e-01, 1.87e+00]
4426400 [4.00e-01, 6.66e-01, 1.87e+00]
4426600 [4.00e-01, 6.65e-01, 1.87e+00]
4426800 [4.00e-01, 6.65e-01, 1.87e+00]
4427000 [4.00e-01, 6.65e-01, 1.88e+00]
4427200 [4.00e-01, 6.65e-01, 1.88e+00]
4427400 [4.00e-01, 6.65e-01, 1.88e+00]
4427600 [4.00e-01, 6.65e-01, 1.88e+00]
4427800 [4.00e-01, 6.66e-01, 1.88e+00]
4428000 [4.00e-01, 6.66e-01, 1.88e+00]
4428200 [4.00e-01, 6.66e-01, 1.88e+00]
4428400 [4.00e-01, 6.65e-01, 1.88e+00]
4428600 [4.00e-01, 6.65e-01, 1.88e+00]
4428800 [4.00e-01, 6.65e-01, 1.88e+00]
4429000 [4.00e-01, 6.65e-01, 1.88e+00]
4429200 [4.00e-01, 6.65e-01, 1.88e+00]
4429400 [4.00e-01, 6.66e-01, 1.88e+00]
4429600 [4.00e-01, 6.66e-01, 1.88e+00]
4429800 [4.00e-01, 6.66e-01, 1.88e+00]
4430000 [4.00e-01, 6.65e-01, 1.88e+00]
4430200 [4.00e-01, 6.65e-01, 1.89e+00]
4430400 [4.00e-01, 6.65e-01, 1.89e+00]
4430600 [4.00e-01, 6.65e-01, 1.89e+00]
4430800 [4.00e-01, 6.65e-01, 1.89e+00]
4431000 [4.00e-01, 6.66e-01, 1.89e+00]
4431200 [4.00e-01, 6.66e-01, 1.89e+00]
4431400 [4.00e-01, 6.65e-01, 1.89e+00]
4431600 [4.00e-01, 6.65e-01, 1.89e+00]
4431800 [4.00e-01, 6.66e-01, 1.89e+00]
4432000 [4.00e-01, 6.66e-01, 1.89e+00]
4432200 [4.00e-01, 6.66e-01, 1.89e+00]
4432400 [4.00e-01, 6.66e-01, 1.89e+00]
4432600 [4.00e-01, 6.66e-01, 1.89e+00]
4432800 [4.00e-01, 6.66e-01, 1.89e+00]
4433000 [4.00e-01, 6.65e-01, 1.89e+00]
4433200 [4.00e-01, 6.65e-01, 1.89e+00]
4433400 [4.00e-01, 6.65e-01, 1.90e+00]
4433600 [4.00e-01, 6.66e-01, 1.90e+00]
4433800 [4.00e-01, 6.66e-01, 1.90e+00]
4434000 [4.00e-01, 6.66e-01, 1.90e+00]
4434200 [4.00e-01, 6.65e-01, 1.90e+00]
4434400 [4.00e-01, 6.66e-01, 1.90e+00]
4434600 [4.00e-01, 6.65e-01, 1.90e+00]
4434800 [4.00e-01, 6.66e-01, 1.90e+00]
4435000 [4.00e-01, 6.66e-01, 1.90e+00]
4435200 [4.00e-01, 6.65e-01, 1.90e+00]
4435400 [4.00e-01, 6.66e-01, 1.90e+00]
4435600 [4.00e-01, 6.65e-01, 1.90e+00]
4435800 [4.00e-01, 6.66e-01, 1.90e+00]
4436000 [4.00e-01, 6.65e-01, 1.90e+00]
4436200 [4.00e-01, 6.66e-01, 1.90e+00]
4436400 [4.00e-01, 6.66e-01, 1.91e+00]
4436600 [4.00e-01, 6.66e-01, 1.91e+00]
4436800 [4.00e-01, 6.66e-01, 1.91e+00]
4437000 [4.00e-01, 6.66e-01, 1.91e+00]
4437200 [4.00e-01, 6.66e-01, 1.91e+00]
4437400 [4.00e-01, 6.66e-01, 1.91e+00]
4437600 [4.00e-01, 6.66e-01, 1.91e+00]
4437800 [4.00e-01, 6.66e-01, 1.91e+00]
4438000 [4.00e-01, 6.67e-01, 1.91e+00]
4438200 [4.00e-01, 6.66e-01, 1.91e+00]
4438400 [4.00e-01, 6.66e-01, 1.91e+00]
4438600 [4.00e-01, 6.66e-01, 1.91e+00]
4438800 [4.00e-01, 6.66e-01, 1.91e+00]
4439000 [4.00e-01, 6.67e-01, 1.91e+00]
4439200 [4.00e-01, 6.64e-01, 1.91e+00]
4439400 [4.00e-01, 6.66e-01, 1.91e+00]
4439600 [4.00e-01, 6.65e-01, 1.92e+00]
4439800 [4.00e-01, 6.65e-01, 1.92e+00]
4440000 [4.00e-01, 6.66e-01, 1.92e+00]
4440200 [4.00e-01, 6.66e-01, 1.92e+00]
4440400 [4.00e-01, 6.66e-01, 1.92e+00]
4440600 [4.00e-01, 6.66e-01, 1.92e+00]
4440800 [4.00e-01, 6.65e-01, 1.92e+00]
4441000 [4.00e-01, 6.66e-01, 1.92e+00]
4441200 [4.00e-01, 6.65e-01, 1.92e+00]
4441400 [4.00e-01, 6.66e-01, 1.92e+00]
4441600 [4.00e-01, 6.66e-01, 1.92e+00]
4441800 [4.00e-01, 6.66e-01, 1.92e+00]
4442000 [4.00e-01, 6.66e-01, 1.92e+00]
4442200 [4.00e-01, 6.65e-01, 1.92e+00]
4442400 [4.00e-01, 6.66e-01, 1.92e+00]
4442600 [4.00e-01, 6.65e-01, 1.92e+00]
4442800 [4.00e-01, 6.66e-01, 1.92e+00]
4443000 [4.00e-01, 6.66e-01, 1.93e+00]
4443200 [4.00e-01, 6.65e-01, 1.93e+00]
4443400 [4.00e-01, 6.66e-01, 1.93e+00]
4443600 [4.00e-01, 6.66e-01, 1.93e+00]
4443800 [4.00e-01, 6.66e-01, 1.93e+00]
4444000 [4.00e-01, 6.66e-01, 1.93e+00]
4444200 [4.00e-01, 6.66e-01, 1.93e+00]
4444400 [4.00e-01, 6.66e-01, 1.93e+00]
4444600 [4.00e-01, 6.67e-01, 1.93e+00]
4444800 [4.00e-01, 6.65e-01, 1.93e+00]
4445000 [4.00e-01, 6.66e-01, 1.93e+00]
4445200 [4.00e-01, 6.65e-01, 1.93e+00]
4445400 [4.00e-01, 6.66e-01, 1.93e+00]
4445600 [4.00e-01, 6.65e-01, 1.93e+00]
4445800 [4.00e-01, 6.65e-01, 1.93e+00]
4446000 [4.00e-01, 6.67e-01, 1.93e+00]
4446200 [4.00e-01, 6.66e-01, 1.94e+00]
4446400 [4.00e-01, 6.66e-01, 1.94e+00]
4446600 [4.00e-01, 6.66e-01, 1.94e+00]
4446800 [4.00e-01, 6.66e-01, 1.94e+00]
4447000 [4.00e-01, 6.66e-01, 1.94e+00]
4447200 [4.00e-01, 6.65e-01, 1.94e+00]
4447400 [4.00e-01, 6.67e-01, 1.94e+00]
4447600 [4.00e-01, 6.66e-01, 1.94e+00]
4447800 [4.00e-01, 6.66e-01, 1.94e+00]
4448000 [4.00e-01, 6.66e-01, 1.94e+00]
4448200 [4.00e-01, 6.67e-01, 1.94e+00]
4448400 [4.00e-01, 6.67e-01, 1.94e+00]
4448600 [4.00e-01, 6.67e-01, 1.94e+00]
4448800 [4.00e-01, 6.66e-01, 1.94e+00]
4449000 [4.00e-01, 6.66e-01, 1.94e+00]
4449200 [4.00e-01, 6.67e-01, 1.94e+00]
4449400 [4.00e-01, 6.66e-01, 1.94e+00]
4449600 [4.00e-01, 6.67e-01, 1.95e+00]
4449800 [4.00e-01, 6.66e-01, 1.95e+00]
4450000 [4.00e-01, 6.66e-01, 1.95e+00]
4450200 [4.00e-01, 6.66e-01, 1.95e+00]
4450400 [4.00e-01, 6.66e-01, 1.95e+00]
4450600 [4.00e-01, 6.67e-01, 1.95e+00]
4450800 [4.00e-01, 6.67e-01, 1.95e+00]
4451000 [4.00e-01, 6.67e-01, 1.95e+00]
4451200 [4.00e-01, 6.67e-01, 1.95e+00]
4451400 [4.00e-01, 6.66e-01, 1.95e+00]
4451600 [4.00e-01, 6.66e-01, 1.95e+00]
4451800 [4.00e-01, 6.66e-01, 1.95e+00]
4452000 [4.00e-01, 6.66e-01, 1.95e+00]
4452200 [4.00e-01, 6.66e-01, 1.95e+00]
4452400 [4.00e-01, 6.66e-01, 1.95e+00]
4452600 [4.00e-01, 6.66e-01, 1.95e+00]
4452800 [4.00e-01, 6.66e-01, 1.96e+00]
4453000 [4.00e-01, 6.67e-01, 1.96e+00]
4453200 [4.00e-01, 6.66e-01, 1.96e+00]
4453400 [4.00e-01, 6.67e-01, 1.96e+00]
4453600 [4.00e-01, 6.65e-01, 1.96e+00]
4453800 [4.00e-01, 6.66e-01, 1.96e+00]
4454000 [4.00e-01, 6.66e-01, 1.96e+00]
4454200 [4.00e-01, 6.67e-01, 1.96e+00]
4454400 [4.00e-01, 6.66e-01, 1.96e+00]
4454600 [4.00e-01, 6.66e-01, 1.96e+00]
4454800 [4.00e-01, 6.66e-01, 1.96e+00]
4455000 [4.00e-01, 6.66e-01, 1.96e+00]
4455200 [4.00e-01, 6.66e-01, 1.96e+00]
4455400 [4.00e-01, 6.66e-01, 1.96e+00]
4455600 [4.00e-01, 6.66e-01, 1.96e+00]
4455800 [4.00e-01, 6.67e-01, 1.96e+00]
4456000 [4.00e-01, 6.66e-01, 1.97e+00]
4456200 [4.00e-01, 6.66e-01, 1.97e+00]
4456400 [4.00e-01, 6.66e-01, 1.97e+00]
4456600 [4.00e-01, 6.66e-01, 1.97e+00]
4456800 [4.00e-01, 6.66e-01, 1.97e+00]
4457000 [4.00e-01, 6.66e-01, 1.97e+00]
4457200 [4.00e-01, 6.67e-01, 1.97e+00]
4457400 [4.00e-01, 6.66e-01, 1.97e+00]
4457600 [4.00e-01, 6.67e-01, 1.97e+00]
4457800 [4.00e-01, 6.67e-01, 1.97e+00]
4458000 [4.00e-01, 6.67e-01, 1.97e+00]
4458200 [4.00e-01, 6.66e-01, 1.97e+00]
4458400 [4.00e-01, 6.66e-01, 1.97e+00]
4458600 [4.00e-01, 6.67e-01, 1.97e+00]
4458800 [4.00e-01, 6.66e-01, 1.97e+00]
4459000 [4.00e-01, 6.66e-01, 1.97e+00]
4459200 [4.00e-01, 6.67e-01, 1.97e+00]
4459400 [4.00e-01, 6.66e-01, 1.98e+00]
4459600 [4.00e-01, 6.66e-01, 1.98e+00]
4459800 [4.00e-01, 6.66e-01, 1.98e+00]
4460000 [4.00e-01, 6.66e-01, 1.98e+00]
4460200 [4.00e-01, 6.67e-01, 1.98e+00]
4460400 [4.00e-01, 6.66e-01, 1.98e+00]
4460600 [4.00e-01, 6.66e-01, 1.98e+00]
4460800 [4.00e-01, 6.67e-01, 1.98e+00]
4461000 [4.00e-01, 6.67e-01, 1.98e+00]
4461200 [4.00e-01, 6.66e-01, 1.98e+00]
4461400 [4.00e-01, 6.67e-01, 1.98e+00]
4461600 [4.00e-01, 6.66e-01, 1.98e+00]
4461800 [4.00e-01, 6.66e-01, 1.98e+00]
4462000 [4.00e-01, 6.66e-01, 1.98e+00]
4462200 [4.00e-01, 6.67e-01, 1.98e+00]
4462400 [4.00e-01, 6.67e-01, 1.98e+00]
4462600 [4.00e-01, 6.66e-01, 1.99e+00]
4462800 [4.00e-01, 6.67e-01, 1.99e+00]
4463000 [4.00e-01, 6.67e-01, 1.99e+00]
4463200 [4.00e-01, 6.66e-01, 1.99e+00]
4463400 [4.00e-01, 6.66e-01, 1.99e+00]
4463600 [4.00e-01, 6.66e-01, 1.99e+00]
4463800 [4.00e-01, 6.67e-01, 1.99e+00]
4464000 [4.00e-01, 6.67e-01, 1.99e+00]
4464200 [4.00e-01, 6.65e-01, 1.99e+00]
4464400 [4.00e-01, 6.67e-01, 1.99e+00]
4464600 [4.00e-01, 6.67e-01, 1.99e+00]
4464800 [4.00e-01, 6.67e-01, 1.99e+00]
4465000 [4.00e-01, 6.66e-01, 1.99e+00]
4465200 [4.00e-01, 6.66e-01, 1.99e+00]
4465400 [4.00e-01, 6.67e-01, 1.99e+00]
4465600 [4.00e-01, 6.66e-01, 1.99e+00]
4465800 [4.00e-01, 6.67e-01, 2.00e+00]
4466000 [4.00e-01, 6.66e-01, 2.00e+00]
4466200 [4.00e-01, 6.67e-01, 2.00e+00]
4466400 [4.00e-01, 6.67e-01, 2.00e+00]
4466600 [4.00e-01, 6.66e-01, 2.00e+00]
4466800 [4.00e-01, 6.67e-01, 2.00e+00]
4467000 [4.00e-01, 6.67e-01, 2.00e+00]
4467200 [4.00e-01, 6.66e-01, 2.00e+00]
4467400 [4.00e-01, 6.67e-01, 2.00e+00]
4467600 [4.00e-01, 6.67e-01, 2.00e+00]
4467800 [4.00e-01, 6.67e-01, 2.00e+00]
4468000 [4.00e-01, 6.67e-01, 2.00e+00]
4468200 [4.00e-01, 6.67e-01, 2.00e+00]
4468400 [4.00e-01, 6.66e-01, 2.00e+00]
4468600 [4.00e-01, 6.66e-01, 2.00e+00]
4468800 [4.00e-01, 6.67e-01, 2.00e+00]
4469000 [4.00e-01, 6.67e-01, 2.01e+00]
4469200 [4.00e-01, 6.67e-01, 2.01e+00]
4469400 [4.00e-01, 6.66e-01, 2.01e+00]
4469600 [4.00e-01, 6.67e-01, 2.01e+00]
4469800 [4.00e-01, 6.66e-01, 2.01e+00]
4470000 [4.00e-01, 6.67e-01, 2.01e+00]
4470200 [4.00e-01, 6.68e-01, 2.01e+00]
4470400 [4.00e-01, 6.67e-01, 2.01e+00]
4470600 [4.00e-01, 6.67e-01, 2.01e+00]
4470800 [4.00e-01, 6.68e-01, 2.01e+00]
4471000 [4.00e-01, 6.67e-01, 2.01e+00]
4471200 [4.00e-01, 6.67e-01, 2.01e+00]
4471400 [4.00e-01, 6.67e-01, 2.01e+00]
4471600 [4.00e-01, 6.66e-01, 2.01e+00]
4471800 [4.00e-01, 6.67e-01, 2.01e+00]
4472000 [4.00e-01, 6.67e-01, 2.01e+00]
4472200 [4.00e-01, 6.67e-01, 2.01e+00]
4472400 [4.00e-01, 6.67e-01, 2.02e+00]
4472600 [4.00e-01, 6.67e-01, 2.02e+00]
4472800 [4.00e-01, 6.66e-01, 2.02e+00]
