Epoch,Time (seconds)
4737000,88129.94089484215
4738000,88148.36134338379
4739000,88166.54679822922
4740000,88185.08741211891
4741000,88203.50490379333
4742000,88221.79494976997
4743000,88239.93193411827
4744000,88258.38884949684
4745000,88276.5075917244
4746000,88295.09484505653
4747000,88313.39206576347
4748000,88331.5339255333
4749000,88349.63745522499
4750000,88367.7266573906
4751000,88385.84541726112
4752000,88404.00671291351
4753000,88422.86758208275
4754000,88441.5039536953
4755000,88459.6816110611
4756000,88477.8831858635
4757000,88496.50282335281
4758000,88514.61985254288
4759000,88532.81528711319
4760000,88551.06215047836
4761000,88569.272128582
4762000,88587.48342466354
4763000,88605.69823026657
4764000,88623.89318394661
4765000,88642.10691308975
4766000,88660.38472890854
4767000,88678.56567335129
4768000,88697.36401963234
4769000,88716.16523909569
4770000,88734.93498444557
4771000,88754.63095331192
4772000,88773.4194688797
4773000,88792.30238699913
4774000,88811.31863331795
4775000,88830.69210195541
4776000,88849.53117012978
4777000,88868.35784697533
4778000,88887.19639110565
4779000,88906.27542066574
4780000,88925.47603702545
4781000,88944.2541642189
4782000,88963.01264452934
4783000,88981.76853060722
4784000,89000.09197950363
4785000,89018.215675354
4786000,89036.3418033123
4787000,89054.93593144417
4788000,89074.00441646576
4789000,89092.57039046288
4790000,89110.66810178757
4791000,89128.81195402145
4792000,89146.95988035202
4793000,89165.00737452507
4794000,89183.1491086483
4795000,89201.29711484909
4796000,89219.7165453434
4797000,89237.8609457016
4798000,89256.01182198524
4799000,89274.22789740562
4800000,89292.42504811287
4801000,89311.05023884773
4802000,89329.25996923447
4803000,89347.41700768471
4804000,89366.68579602242
4805000,89385.4356520176
4806000,89403.64580249786
4807000,89422.59819364548
4808000,89441.36685538292
4809000,89459.56389522552
4810000,89478.34683322906
4811000,89497.1409983635
4812000,89516.40907621384
4813000,89535.21992111206
4814000,89554.05309772491
4815000,89572.87300539017
4816000,89592.04190683365
4817000,89610.88700723648
4818000,89629.7429087162
4819000,89648.55590224266
4820000,89667.4129152298
4821000,89686.20324754715
4822000,89704.33373808861
4823000,89722.5072274208
4824000,89740.70799565315
4825000,89758.94553256035
4826000,89777.14338207245
4827000,89795.27823710442
4828000,89813.46117091179
4829000,89831.63119602203
4830000,89849.80240178108
4831000,89868.02435779572
4832000,89886.17870640755
4833000,89904.37252259254
4834000,89922.9766676426
4835000,89941.84663891792
4836000,89960.36107897758
4837000,89978.54386258125
4838000,89996.75251293182
4839000,90014.9705684185
4840000,90033.15791392326
4841000,90051.31486010551
4842000,90070.2723748684
4843000,90089.71325087547
4844000,90108.59391093254
4845000,90127.47163534164
4846000,90146.31142807007
4847000,90164.59949922562
4848000,90183.73536801338
4849000,90202.57352304459
4850000,90221.41988658905
4851000,90240.2781150341
4852000,90259.13093233109
4853000,90277.90481638908
4854000,90296.16423082352
4855000,90314.37619638443
4856000,90332.58630919456
4857000,90350.85141205788
4858000,90369.12885499
4859000,90387.31527090073
4860000,90405.5317261219
4861000,90424.19331407547
4862000,90443.41105389595
4863000,90462.37350511551
4864000,90481.02656245232
4865000,90499.1579322815
4866000,90517.42801189423
4867000,90535.52368187904
4868000,90553.66596221924
4869000,90571.80340504646
4870000,90589.9129319191
4871000,90608.18795824051
4872000,90626.9743013382
4873000,90646.05318188667
4874000,90664.88448905945
4875000,90683.74399852753
4876000,90702.64625167847
4877000,90721.51257443428
4878000,90740.37910437584
4879000,90758.75132751465
4880000,90776.94058299065
4881000,90795.16921186447
4882000,90813.44383096695
4883000,90831.67295193672
4884000,90849.9210896492
4885000,90868.18422174454
4886000,90886.41921520233
4887000,90905.27616095543
4888000,90923.66301941872
4889000,90941.76632761955
4890000,90959.91099882126
4891000,90978.02629899979
4892000,90996.17564606667
4893000,91014.29089450836
4894000,91032.38264346123
4895000,91050.51639533043
4896000,91068.97945952415
4897000,91087.80121517181
4898000,91106.62455749512
4899000,91125.43687725067
4900000,91143.76043772697
4901000,91161.99199724197
4902000,91180.41120886803
4903000,91198.97105169296
4904000,91217.76081418991
4905000,91236.12038779259
4906000,91254.27709460258
4907000,91272.44221878052
4908000,91291.19959998131
4909000,91309.63193392754
4910000,91327.81404423714
4911000,91345.98880982399
4912000,91364.04306793213
4913000,91382.76732492447
4914000,91401.82561850548
4915000,91420.77076864243
4916000,91438.97093486786
4917000,91458.31203579903
4918000,91477.72997808456
4919000,91496.53897690773
4920000,91515.34658432007
4921000,91533.80506587029
4922000,91552.02250027657
4923000,91573.94870758057
4924000,91597.06338453293
4925000,91620.86228370667
4926000,91639.9229812622
4927000,91660.88068842888
4928000,91682.34723472595
4929000,91703.89509558678
4930000,91723.3952870369
4931000,91744.03447508812
4932000,91766.4359395504
4933000,91787.28654742241
4934000,91810.82330393791
4935000,91831.62479162216
4936000,91852.29513406754
4937000,91874.5842897892
4938000,91897.09295654297
4939000,91919.46534538269
4940000,91939.76018571854
4941000,91960.73430132866
4942000,91982.4953019619
4943000,92004.58939146996
4944000,92026.67102861404
4945000,92047.61855483055
4946000,92071.30123400688
4947000,92092.6056239605
4948000,92115.38150429726
4949000,92135.65525698662
4950000,92157.15636062622
4951000,92180.10590720177
4952000,92200.55528402328
4953000,92220.82767748833
4954000,92245.7056479454
4955000,92267.5719730854
4956000,92289.19491767883
4957000,92311.83520197868
4958000,92332.17400336266
4959000,92353.58196759224
4960000,92376.25055265427
4961000,92398.40174531937
4962000,92419.9437494278
4963000,92444.06287384033
4964000,92466.900775671
4965000,92492.02365779877
4966000,92512.25781488419
4967000,92534.80907964706
4968000,92557.43477487564
4969000,92579.2042901516
4970000,92603.57942962646
4971000,92624.49144172668
4972000,92647.73437833786
4973000,92672.89654111862
4974000,92694.452054739
4975000,92714.14452171326
4976000,92733.63014125824
4977000,92753.9788737297
4978000,92776.33928823471
4979000,92800.74761748314
4980000,92823.32534742355
4981000,92843.90245580673
4982000,92865.88994574547
4983000,92889.58322286606
4984000,92910.84054541588
4985000,92930.15852713585
4986000,92950.42711138725
4987000,92973.08978438377
4988000,92995.67503070831
4989000,93016.85384845734
4990000,93038.40728497505
4991000,93060.08169174194
4992000,93084.89547729492
4993000,93109.47190141678
4994000,93131.78349542618
4995000,93152.83430695534
4996000,93174.3334274292
4997000,93199.16183233261
4998000,93220.67921924591
4999000,93242.83172106743
5000000,93267.23317408562
