4511600 [1.49e+00, 2.58e-01]
4511800 [1.49e+00, 2.59e-01]
4512000 [1.49e+00, 2.59e-01]
4512200 [1.49e+00, 2.58e-01]
4512400 [1.49e+00, 2.59e-01]
4512600 [1.49e+00, 2.59e-01]
4512800 [1.49e+00, 2.58e-01]
4513000 [1.49e+00, 2.58e-01]
4513200 [1.49e+00, 2.58e-01]
4513400 [1.49e+00, 2.58e-01]
4513600 [1.49e+00, 2.58e-01]
4513800 [1.49e+00, 2.58e-01]
4514000 [1.49e+00, 2.58e-01]
4514200 [1.49e+00, 2.58e-01]
4514400 [1.49e+00, 2.58e-01]
4514600 [1.49e+00, 2.58e-01]
4514800 [1.49e+00, 2.58e-01]
4515000 [1.49e+00, 2.58e-01]
4515200 [1.49e+00, 2.58e-01]
4515400 [1.49e+00, 2.58e-01]
4515600 [1.49e+00, 2.58e-01]
4515800 [1.49e+00, 2.58e-01]
4516000 [1.49e+00, 2.58e-01]
4516200 [1.49e+00, 2.58e-01]
4516400 [1.49e+00, 2.58e-01]
4516600 [1.49e+00, 2.58e-01]
4516800 [1.49e+00, 2.58e-01]
4517000 [1.49e+00, 2.58e-01]
4517200 [1.49e+00, 2.58e-01]
4517400 [1.49e+00, 2.58e-01]
4517600 [1.49e+00, 2.58e-01]
4517800 [1.49e+00, 2.58e-01]
4518000 [1.49e+00, 2.58e-01]
4518200 [1.49e+00, 2.58e-01]
4518400 [1.49e+00, 2.58e-01]
4518600 [1.49e+00, 2.58e-01]
4518800 [1.49e+00, 2.58e-01]
4519000 [1.49e+00, 2.58e-01]
4519200 [1.49e+00, 2.58e-01]
4519400 [1.49e+00, 2.58e-01]
4519600 [1.49e+00, 2.58e-01]
4519800 [1.49e+00, 2.58e-01]
4520000 [1.49e+00, 2.58e-01]
4520200 [1.49e+00, 2.58e-01]
4520400 [1.49e+00, 2.58e-01]
4520600 [1.49e+00, 2.58e-01]
4520800 [1.49e+00, 2.58e-01]
4521000 [1.49e+00, 2.58e-01]
4521200 [1.49e+00, 2.58e-01]
4521400 [1.49e+00, 2.58e-01]
4521600 [1.49e+00, 2.58e-01]
4521800 [1.49e+00, 2.58e-01]
4522000 [1.49e+00, 2.58e-01]
4522200 [1.49e+00, 2.58e-01]
4522400 [1.49e+00, 2.58e-01]
4522600 [1.49e+00, 2.58e-01]
4522800 [1.49e+00, 2.58e-01]
4523000 [1.49e+00, 2.58e-01]
4523200 [1.49e+00, 2.58e-01]
4523400 [1.49e+00, 2.58e-01]
4523600 [1.49e+00, 2.58e-01]
4523800 [1.49e+00, 2.58e-01]
4524000 [1.49e+00, 2.58e-01]
4524200 [1.49e+00, 2.58e-01]
4524400 [1.49e+00, 2.58e-01]
4524600 [1.49e+00, 2.58e-01]
4524800 [1.49e+00, 2.58e-01]
4525000 [1.49e+00, 2.58e-01]
4525200 [1.49e+00, 2.58e-01]
4525400 [1.49e+00, 2.58e-01]
4525600 [1.49e+00, 2.58e-01]
4525800 [1.49e+00, 2.58e-01]
4526000 [1.49e+00, 2.58e-01]
4526200 [1.49e+00, 2.58e-01]
4526400 [1.49e+00, 2.58e-01]
4526600 [1.49e+00, 2.58e-01]
4526800 [1.49e+00, 2.58e-01]
4527000 [1.49e+00, 2.58e-01]
4527200 [1.49e+00, 2.58e-01]
4527400 [1.49e+00, 2.58e-01]
4527600 [1.49e+00, 2.58e-01]
4527800 [1.49e+00, 2.58e-01]
4528000 [1.49e+00, 2.58e-01]
4528200 [1.49e+00, 2.58e-01]
4528400 [1.49e+00, 2.58e-01]
4528600 [1.49e+00, 2.58e-01]
4528800 [1.49e+00, 2.58e-01]
4529000 [1.49e+00, 2.58e-01]
4529200 [1.49e+00, 2.58e-01]
4529400 [1.49e+00, 2.58e-01]
4529600 [1.49e+00, 2.58e-01]
4529800 [1.49e+00, 2.58e-01]
4530000 [1.49e+00, 2.58e-01]
4530200 [1.49e+00, 2.58e-01]
4530400 [1.49e+00, 2.58e-01]
4530600 [1.49e+00, 2.58e-01]
4530800 [1.49e+00, 2.58e-01]
4531000 [1.49e+00, 2.58e-01]
4531200 [1.49e+00, 2.58e-01]
4531400 [1.49e+00, 2.58e-01]
4531600 [1.49e+00, 2.58e-01]
4531800 [1.49e+00, 2.58e-01]
4532000 [1.49e+00, 2.58e-01]
4532200 [1.49e+00, 2.58e-01]
4532400 [1.49e+00, 2.58e-01]
4532600 [1.49e+00, 2.58e-01]
4532800 [1.49e+00, 2.58e-01]
4533000 [1.49e+00, 2.58e-01]
4533200 [1.49e+00, 2.58e-01]
4533400 [1.49e+00, 2.58e-01]
4533600 [1.49e+00, 2.58e-01]
4533800 [1.49e+00, 2.58e-01]
4534000 [1.49e+00, 2.58e-01]
4534200 [1.49e+00, 2.58e-01]
4534400 [1.49e+00, 2.58e-01]
4534600 [1.49e+00, 2.58e-01]
4534800 [1.49e+00, 2.58e-01]
4535000 [1.49e+00, 2.58e-01]
4535200 [1.49e+00, 2.58e-01]
4535400 [1.49e+00, 2.58e-01]
4535600 [1.49e+00, 2.58e-01]
4535800 [1.49e+00, 2.58e-01]
4536000 [1.49e+00, 2.58e-01]
4536200 [1.49e+00, 2.58e-01]
4536400 [1.49e+00, 2.58e-01]
4536600 [1.49e+00, 2.58e-01]
4536800 [1.49e+00, 2.58e-01]
4537000 [1.49e+00, 2.58e-01]
4537200 [1.49e+00, 2.58e-01]
4537400 [1.49e+00, 2.58e-01]
4537600 [1.49e+00, 2.58e-01]
4537800 [1.49e+00, 2.58e-01]
4538000 [1.49e+00, 2.58e-01]
4538200 [1.49e+00, 2.58e-01]
4538400 [1.49e+00, 2.58e-01]
4538600 [1.49e+00, 2.58e-01]
4538800 [1.49e+00, 2.58e-01]
4539000 [1.49e+00, 2.58e-01]
4539200 [1.49e+00, 2.58e-01]
4539400 [1.49e+00, 2.58e-01]
4539600 [1.49e+00, 2.58e-01]
4539800 [1.49e+00, 2.58e-01]
4540000 [1.49e+00, 2.58e-01]
4540200 [1.49e+00, 2.58e-01]
4540400 [1.49e+00, 2.58e-01]
4540600 [1.49e+00, 2.58e-01]
4540800 [1.49e+00, 2.58e-01]
4541000 [1.49e+00, 2.58e-01]
4541200 [1.49e+00, 2.58e-01]
4541400 [1.49e+00, 2.58e-01]
4541600 [1.49e+00, 2.58e-01]
4541800 [1.49e+00, 2.58e-01]
4542000 [1.49e+00, 2.58e-01]
4542200 [1.49e+00, 2.58e-01]
4542400 [1.49e+00, 2.58e-01]
4542600 [1.49e+00, 2.58e-01]
4542800 [1.49e+00, 2.58e-01]
4543000 [1.49e+00, 2.58e-01]
4543200 [1.49e+00, 2.58e-01]
4543400 [1.49e+00, 2.58e-01]
4543600 [1.49e+00, 2.58e-01]
4543800 [1.49e+00, 2.58e-01]
4544000 [1.49e+00, 2.58e-01]
4544200 [1.49e+00, 2.58e-01]
4544400 [1.49e+00, 2.58e-01]
4544600 [1.49e+00, 2.58e-01]
4544800 [1.49e+00, 2.58e-01]
4545000 [1.49e+00, 2.58e-01]
4545200 [1.49e+00, 2.58e-01]
4545400 [1.49e+00, 2.58e-01]
4545600 [1.49e+00, 2.58e-01]
4545800 [1.49e+00, 2.58e-01]
4546000 [1.49e+00, 2.58e-01]
4546200 [1.49e+00, 2.58e-01]
4546400 [1.49e+00, 2.58e-01]
4546600 [1.49e+00, 2.58e-01]
4546800 [1.49e+00, 2.58e-01]
4547000 [1.49e+00, 2.58e-01]
4547200 [1.49e+00, 2.58e-01]
4547400 [1.49e+00, 2.58e-01]
4547600 [1.49e+00, 2.58e-01]
4547800 [1.49e+00, 2.58e-01]
4548000 [1.49e+00, 2.58e-01]
4548200 [1.49e+00, 2.58e-01]
4548400 [1.49e+00, 2.58e-01]
4548600 [1.49e+00, 2.58e-01]
4548800 [1.49e+00, 2.58e-01]
4549000 [1.49e+00, 2.58e-01]
4549200 [1.49e+00, 2.58e-01]
4549400 [1.49e+00, 2.58e-01]
4549600 [1.49e+00, 2.58e-01]
4549800 [1.49e+00, 2.58e-01]
4550000 [1.49e+00, 2.58e-01]
4550200 [1.49e+00, 2.58e-01]
4550400 [1.49e+00, 2.58e-01]
4550600 [1.49e+00, 2.58e-01]
4550800 [1.49e+00, 2.58e-01]
4551000 [1.49e+00, 2.58e-01]
4551200 [1.49e+00, 2.58e-01]
4551400 [1.49e+00, 2.58e-01]
4551600 [1.49e+00, 2.58e-01]
4551800 [1.49e+00, 2.58e-01]
4552000 [1.49e+00, 2.58e-01]
4552200 [1.49e+00, 2.58e-01]
4552400 [1.49e+00, 2.58e-01]
4552600 [1.49e+00, 2.58e-01]
4552800 [1.49e+00, 2.58e-01]
4553000 [1.49e+00, 2.58e-01]
4553200 [1.49e+00, 2.58e-01]
4553400 [1.49e+00, 2.58e-01]
4553600 [1.49e+00, 2.58e-01]
4553800 [1.49e+00, 2.58e-01]
4554000 [1.49e+00, 2.58e-01]
4554200 [1.49e+00, 2.58e-01]
4554400 [1.49e+00, 2.58e-01]
4554600 [1.49e+00, 2.58e-01]
4554800 [1.49e+00, 2.58e-01]
4555000 [1.49e+00, 2.58e-01]
4555200 [1.49e+00, 2.58e-01]
4555400 [1.49e+00, 2.58e-01]
4555600 [1.49e+00, 2.58e-01]
4555800 [1.49e+00, 2.58e-01]
4556000 [1.49e+00, 2.58e-01]
4556200 [1.49e+00, 2.58e-01]
4556400 [1.49e+00, 2.58e-01]
4556600 [1.49e+00, 2.58e-01]
4556800 [1.49e+00, 2.58e-01]
4557000 [1.49e+00, 2.58e-01]
4557200 [1.49e+00, 2.58e-01]
4557400 [1.49e+00, 2.58e-01]
4557600 [1.49e+00, 2.58e-01]
4557800 [1.49e+00, 2.58e-01]
4558000 [1.49e+00, 2.58e-01]
4558200 [1.49e+00, 2.58e-01]
4558400 [1.49e+00, 2.58e-01]
4558600 [1.49e+00, 2.58e-01]
4558800 [1.49e+00, 2.58e-01]
4559000 [1.49e+00, 2.58e-01]
4559200 [1.49e+00, 2.58e-01]
4559400 [1.49e+00, 2.58e-01]
4559600 [1.49e+00, 2.58e-01]
4559800 [1.49e+00, 2.58e-01]
4560000 [1.49e+00, 2.58e-01]
4560200 [1.49e+00, 2.58e-01]
4560400 [1.49e+00, 2.58e-01]
4560600 [1.49e+00, 2.58e-01]
4560800 [1.49e+00, 2.58e-01]
4561000 [1.49e+00, 2.58e-01]
4561200 [1.49e+00, 2.58e-01]
4561400 [1.49e+00, 2.58e-01]
4561600 [1.49e+00, 2.58e-01]
4561800 [1.49e+00, 2.58e-01]
4562000 [1.49e+00, 2.58e-01]
4562200 [1.49e+00, 2.58e-01]
4562400 [1.49e+00, 2.58e-01]
4562600 [1.49e+00, 2.58e-01]
4562800 [1.49e+00, 2.58e-01]
4563000 [1.49e+00, 2.58e-01]
4563200 [1.49e+00, 2.58e-01]
4563400 [1.49e+00, 2.58e-01]
4563600 [1.49e+00, 2.58e-01]
4563800 [1.49e+00, 2.58e-01]
4564000 [1.49e+00, 2.58e-01]
4564200 [1.49e+00, 2.58e-01]
4564400 [1.49e+00, 2.58e-01]
4564600 [1.49e+00, 2.58e-01]
4564800 [1.49e+00, 2.58e-01]
4565000 [1.49e+00, 2.58e-01]
4565200 [1.49e+00, 2.58e-01]
4565400 [1.49e+00, 2.57e-01]
4565600 [1.49e+00, 2.58e-01]
4565800 [1.49e+00, 2.57e-01]
4566000 [1.49e+00, 2.58e-01]
4566200 [1.49e+00, 2.58e-01]
4566400 [1.49e+00, 2.57e-01]
4566600 [1.49e+00, 2.57e-01]
4566800 [1.49e+00, 2.57e-01]
4567000 [1.49e+00, 2.57e-01]
4567200 [1.49e+00, 2.58e-01]
4567400 [1.49e+00, 2.58e-01]
4567600 [1.49e+00, 2.58e-01]
4567800 [1.49e+00, 2.58e-01]
4568000 [1.49e+00, 2.58e-01]
4568200 [1.49e+00, 2.58e-01]
4568400 [1.49e+00, 2.58e-01]
4568600 [1.49e+00, 2.57e-01]
4568800 [1.49e+00, 2.58e-01]
4569000 [1.49e+00, 2.58e-01]
4569200 [1.49e+00, 2.58e-01]
4569400 [1.49e+00, 2.58e-01]
4569600 [1.49e+00, 2.58e-01]
4569800 [1.49e+00, 2.57e-01]
4570000 [1.49e+00, 2.57e-01]
4570200 [1.49e+00, 2.57e-01]
4570400 [1.49e+00, 2.57e-01]
4570600 [1.49e+00, 2.57e-01]
4570800 [1.49e+00, 2.57e-01]
4571000 [1.49e+00, 2.57e-01]
4571200 [1.49e+00, 2.57e-01]
4571400 [1.49e+00, 2.57e-01]
4571600 [1.49e+00, 2.57e-01]
4571800 [1.49e+00, 2.58e-01]
4572000 [1.49e+00, 2.57e-01]
4572200 [1.49e+00, 2.57e-01]
4572400 [1.49e+00, 2.57e-01]
4572600 [1.49e+00, 2.57e-01]
4572800 [1.49e+00, 2.57e-01]
4573000 [1.49e+00, 2.57e-01]
4573200 [1.49e+00, 2.57e-01]
4573400 [1.49e+00, 2.57e-01]
4573600 [1.49e+00, 2.57e-01]
4573800 [1.49e+00, 2.57e-01]
4574000 [1.49e+00, 2.57e-01]
4574200 [1.49e+00, 2.57e-01]
4574400 [1.49e+00, 2.57e-01]
4574600 [1.49e+00, 2.57e-01]
4574800 [1.49e+00, 2.57e-01]
4575000 [1.49e+00, 2.57e-01]
4575200 [1.49e+00, 2.57e-01]
4575400 [1.49e+00, 2.57e-01]
4575600 [1.49e+00, 2.57e-01]
4575800 [1.49e+00, 2.57e-01]
4576000 [1.49e+00, 2.57e-01]
4576200 [1.49e+00, 2.57e-01]
4576400 [1.49e+00, 2.57e-01]
4576600 [1.49e+00, 2.57e-01]
4576800 [1.49e+00, 2.57e-01]
4577000 [1.49e+00, 2.57e-01]
4577200 [1.49e+00, 2.57e-01]
4577400 [1.49e+00, 2.57e-01]
4577600 [1.49e+00, 2.57e-01]
4577800 [1.49e+00, 2.57e-01]
4578000 [1.49e+00, 2.57e-01]
4578200 [1.49e+00, 2.57e-01]
4578400 [1.49e+00, 2.57e-01]
4578600 [1.49e+00, 2.57e-01]
4578800 [1.49e+00, 2.57e-01]
4579000 [1.49e+00, 2.57e-01]
4579200 [1.49e+00, 2.57e-01]
4579400 [1.49e+00, 2.57e-01]
4579600 [1.49e+00, 2.57e-01]
4579800 [1.49e+00, 2.57e-01]
4580000 [1.49e+00, 2.57e-01]
4580200 [1.49e+00, 2.57e-01]
4580400 [1.49e+00, 2.57e-01]
4580600 [1.49e+00, 2.57e-01]
4580800 [1.49e+00, 2.57e-01]
4581000 [1.49e+00, 2.57e-01]
4581200 [1.49e+00, 2.57e-01]
4581400 [1.49e+00, 2.57e-01]
4581600 [1.49e+00, 2.57e-01]
4581800 [1.49e+00, 2.57e-01]
4582000 [1.49e+00, 2.57e-01]
4582200 [1.49e+00, 2.57e-01]
4582400 [1.49e+00, 2.57e-01]
4582600 [1.49e+00, 2.57e-01]
4582800 [1.49e+00, 2.57e-01]
4583000 [1.49e+00, 2.57e-01]
4583200 [1.49e+00, 2.57e-01]
4583400 [1.49e+00, 2.57e-01]
4583600 [1.49e+00, 2.57e-01]
4583800 [1.49e+00, 2.57e-01]
4584000 [1.49e+00, 2.57e-01]
4584200 [1.49e+00, 2.57e-01]
4584400 [1.49e+00, 2.57e-01]
4584600 [1.49e+00, 2.57e-01]
4584800 [1.49e+00, 2.57e-01]
4585000 [1.49e+00, 2.57e-01]
4585200 [1.49e+00, 2.57e-01]
4585400 [1.49e+00, 2.57e-01]
4585600 [1.49e+00, 2.57e-01]
4585800 [1.49e+00, 2.57e-01]
4586000 [1.49e+00, 2.57e-01]
4586200 [1.49e+00, 2.57e-01]
4586400 [1.49e+00, 2.57e-01]
4586600 [1.49e+00, 2.57e-01]
4586800 [1.49e+00, 2.57e-01]
4587000 [1.49e+00, 2.57e-01]
4587200 [1.49e+00, 2.57e-01]
4587400 [1.49e+00, 2.57e-01]
4587600 [1.49e+00, 2.57e-01]
4587800 [1.49e+00, 2.57e-01]
4588000 [1.49e+00, 2.57e-01]
4588200 [1.49e+00, 2.57e-01]
4588400 [1.49e+00, 2.57e-01]
4588600 [1.49e+00, 2.57e-01]
4588800 [1.49e+00, 2.57e-01]
4589000 [1.49e+00, 2.57e-01]
4589200 [1.49e+00, 2.57e-01]
4589400 [1.49e+00, 2.57e-01]
4589600 [1.49e+00, 2.57e-01]
4589800 [1.49e+00, 2.57e-01]
4590000 [1.49e+00, 2.57e-01]
4590200 [1.49e+00, 2.57e-01]
4590400 [1.49e+00, 2.57e-01]
4590600 [1.49e+00, 2.57e-01]
4590800 [1.49e+00, 2.57e-01]
4591000 [1.49e+00, 2.57e-01]
4591200 [1.49e+00, 2.57e-01]
4591400 [1.49e+00, 2.57e-01]
4591600 [1.49e+00, 2.56e-01]
4591800 [1.49e+00, 2.56e-01]
4592000 [1.49e+00, 2.57e-01]
4592200 [1.49e+00, 2.57e-01]
4592400 [1.49e+00, 2.57e-01]
4592600 [1.49e+00, 2.57e-01]
4592800 [1.49e+00, 2.56e-01]
4593000 [1.49e+00, 2.57e-01]
4593200 [1.49e+00, 2.57e-01]
4593400 [1.49e+00, 2.57e-01]
4593600 [1.49e+00, 2.56e-01]
4593800 [1.49e+00, 2.56e-01]
4594000 [1.49e+00, 2.57e-01]
4594200 [1.49e+00, 2.57e-01]
4594400 [1.49e+00, 2.57e-01]
4594600 [1.49e+00, 2.57e-01]
4594800 [1.49e+00, 2.57e-01]
4595000 [1.49e+00, 2.57e-01]
4595200 [1.49e+00, 2.56e-01]
4595400 [1.49e+00, 2.56e-01]
4595600 [1.49e+00, 2.56e-01]
4595800 [1.49e+00, 2.56e-01]
4596000 [1.49e+00, 2.56e-01]
4596200 [1.49e+00, 2.56e-01]
4596400 [1.49e+00, 2.56e-01]
4596600 [1.49e+00, 2.56e-01]
4596800 [1.49e+00, 2.56e-01]
4597000 [1.49e+00, 2.56e-01]
4597200 [1.49e+00, 2.56e-01]
4597400 [1.49e+00, 2.56e-01]
4597600 [1.49e+00, 2.56e-01]
4597800 [1.49e+00, 2.56e-01]
4598000 [1.49e+00, 2.56e-01]
4598200 [1.49e+00, 2.56e-01]
4598400 [1.49e+00, 2.56e-01]
4598600 [1.49e+00, 2.56e-01]
4598800 [1.49e+00, 2.56e-01]
4599000 [1.49e+00, 2.56e-01]
4599200 [1.49e+00, 2.56e-01]
4599400 [1.49e+00, 2.56e-01]
4599600 [1.49e+00, 2.56e-01]
4599800 [1.49e+00, 2.56e-01]
4600000 [1.49e+00, 2.56e-01]
4600200 [1.49e+00, 2.56e-01]
4600400 [1.49e+00, 2.56e-01]
4600600 [1.49e+00, 2.56e-01]
4600800 [1.49e+00, 2.56e-01]
4601000 [1.49e+00, 2.56e-01]
4601200 [1.49e+00, 2.56e-01]
4601400 [1.49e+00, 2.56e-01]
4601600 [1.49e+00, 2.56e-01]
4601800 [1.49e+00, 2.56e-01]
4602000 [1.49e+00, 2.56e-01]
4602200 [1.49e+00, 2.56e-01]
4602400 [1.49e+00, 2.56e-01]
4602600 [1.49e+00, 2.56e-01]
4602800 [1.49e+00, 2.56e-01]
4603000 [1.49e+00, 2.56e-01]
4603200 [1.49e+00, 2.56e-01]
4603400 [1.49e+00, 2.56e-01]
4603600 [1.49e+00, 2.56e-01]
4603800 [1.49e+00, 2.56e-01]
4604000 [1.49e+00, 2.56e-01]
4604200 [1.49e+00, 2.56e-01]
4604400 [1.49e+00, 2.56e-01]
4604600 [1.49e+00, 2.56e-01]
4604800 [1.49e+00, 2.56e-01]
4605000 [1.49e+00, 2.56e-01]
4605200 [1.49e+00, 2.56e-01]
4605400 [1.49e+00, 2.56e-01]
4605600 [1.49e+00, 2.56e-01]
4605800 [1.49e+00, 2.56e-01]
4606000 [1.49e+00, 2.56e-01]
4606200 [1.49e+00, 2.56e-01]
4606400 [1.49e+00, 2.56e-01]
4606600 [1.49e+00, 2.56e-01]
4606800 [1.49e+00, 2.56e-01]
4607000 [1.49e+00, 2.56e-01]
4607200 [1.49e+00, 2.56e-01]
4607400 [1.49e+00, 2.56e-01]
4607600 [1.49e+00, 2.56e-01]
4607800 [1.49e+00, 2.56e-01]
4608000 [1.49e+00, 2.56e-01]
4608200 [1.49e+00, 2.56e-01]
4608400 [1.49e+00, 2.56e-01]
4608600 [1.49e+00, 2.56e-01]
4608800 [1.49e+00, 2.56e-01]
4609000 [1.49e+00, 2.56e-01]
4609200 [1.49e+00, 2.56e-01]
4609400 [1.49e+00, 2.56e-01]
4609600 [1.49e+00, 2.56e-01]
4609800 [1.49e+00, 2.56e-01]
4610000 [1.49e+00, 2.56e-01]
4610200 [1.49e+00, 2.56e-01]
4610400 [1.49e+00, 2.56e-01]
4610600 [1.49e+00, 2.56e-01]
4610800 [1.49e+00, 2.56e-01]
4611000 [1.49e+00, 2.56e-01]
4611200 [1.49e+00, 2.56e-01]
4611400 [1.49e+00, 2.56e-01]
4611600 [1.49e+00, 2.56e-01]
4611800 [1.49e+00, 2.56e-01]
4612000 [1.49e+00, 2.56e-01]
4612200 [1.49e+00, 2.56e-01]
4612400 [1.49e+00, 2.56e-01]
4612600 [1.49e+00, 2.56e-01]
4612800 [1.49e+00, 2.56e-01]
4613000 [1.49e+00, 2.56e-01]
4613200 [1.49e+00, 2.56e-01]
4613400 [1.49e+00, 2.56e-01]
4613600 [1.49e+00, 2.56e-01]
4613800 [1.49e+00, 2.56e-01]
4614000 [1.49e+00, 2.56e-01]
4614200 [1.49e+00, 2.56e-01]
4614400 [1.49e+00, 2.56e-01]
4614600 [1.49e+00, 2.56e-01]
4614800 [1.49e+00, 2.56e-01]
4615000 [1.49e+00, 2.56e-01]
4615200 [1.49e+00, 2.56e-01]
4615400 [1.49e+00, 2.56e-01]
4615600 [1.49e+00, 2.56e-01]
4615800 [1.49e+00, 2.56e-01]
4616000 [1.49e+00, 2.56e-01]
4616200 [1.49e+00, 2.56e-01]
4616400 [1.49e+00, 2.56e-01]
4616600 [1.49e+00, 2.56e-01]
4616800 [1.49e+00, 2.56e-01]
4617000 [1.49e+00, 2.56e-01]
4617200 [1.49e+00, 2.56e-01]
4617400 [1.49e+00, 2.56e-01]
4617600 [1.49e+00, 2.56e-01]
4617800 [1.49e+00, 2.56e-01]
4618000 [1.49e+00, 2.56e-01]
4618200 [1.49e+00, 2.56e-01]
4618400 [1.49e+00, 2.56e-01]
4618600 [1.49e+00, 2.56e-01]
4618800 [1.49e+00, 2.56e-01]
4619000 [1.49e+00, 2.56e-01]
4619200 [1.49e+00, 2.56e-01]
4619400 [1.49e+00, 2.56e-01]
4619600 [1.49e+00, 2.56e-01]
4619800 [1.49e+00, 2.56e-01]
4620000 [1.49e+00, 2.56e-01]
4620200 [1.49e+00, 2.56e-01]
4620400 [1.49e+00, 2.56e-01]
4620600 [1.49e+00, 2.56e-01]
4620800 [1.49e+00, 2.56e-01]
4621000 [1.49e+00, 2.56e-01]
4621200 [1.49e+00, 2.56e-01]
4621400 [1.49e+00, 2.56e-01]
4621600 [1.49e+00, 2.56e-01]
4621800 [1.49e+00, 2.56e-01]
4622000 [1.49e+00, 2.56e-01]
4622200 [1.49e+00, 2.56e-01]
4622400 [1.49e+00, 2.56e-01]
4622600 [1.49e+00, 2.56e-01]
4622800 [1.49e+00, 2.56e-01]
4623000 [1.49e+00, 2.56e-01]
4623200 [1.49e+00, 2.56e-01]
4623400 [1.49e+00, 2.56e-01]
4623600 [1.49e+00, 2.56e-01]
4623800 [1.49e+00, 2.56e-01]
4624000 [1.49e+00, 2.56e-01]
4624200 [1.49e+00, 2.56e-01]
4624400 [1.49e+00, 2.56e-01]
4624600 [1.49e+00, 2.56e-01]
4624800 [1.49e+00, 2.56e-01]
4625000 [1.49e+00, 2.56e-01]
4625200 [1.49e+00, 2.56e-01]
4625400 [1.49e+00, 2.56e-01]
4625600 [1.49e+00, 2.56e-01]
4625800 [1.49e+00, 2.56e-01]
4626000 [1.49e+00, 2.56e-01]
4626200 [1.49e+00, 2.56e-01]
4626400 [1.49e+00, 2.56e-01]
4626600 [1.49e+00, 2.56e-01]
4626800 [1.49e+00, 2.56e-01]
4627000 [1.49e+00, 2.56e-01]
4627200 [1.49e+00, 2.56e-01]
4627400 [1.49e+00, 2.56e-01]
4627600 [1.49e+00, 2.56e-01]
4627800 [1.49e+00, 2.56e-01]
4628000 [1.49e+00, 2.56e-01]
4628200 [1.49e+00, 2.56e-01]
4628400 [1.49e+00, 2.56e-01]
4628600 [1.49e+00, 2.56e-01]
4628800 [1.49e+00, 2.55e-01]
4629000 [1.49e+00, 2.56e-01]
4629200 [1.49e+00, 2.55e-01]
4629400 [1.49e+00, 2.56e-01]
4629600 [1.49e+00, 2.56e-01]
4629800 [1.49e+00, 2.56e-01]
4630000 [1.49e+00, 2.56e-01]
4630200 [1.49e+00, 2.55e-01]
4630400 [1.49e+00, 2.56e-01]
4630600 [1.49e+00, 2.56e-01]
4630800 [1.49e+00, 2.56e-01]
4631000 [1.49e+00, 2.55e-01]
4631200 [1.49e+00, 2.55e-01]
4631400 [1.49e+00, 2.55e-01]
4631600 [1.49e+00, 2.55e-01]
4631800 [1.49e+00, 2.55e-01]
4632000 [1.49e+00, 2.55e-01]
4632200 [1.49e+00, 2.55e-01]
4632400 [1.49e+00, 2.55e-01]
4632600 [1.49e+00, 2.55e-01]
4632800 [1.49e+00, 2.55e-01]
4633000 [1.49e+00, 2.55e-01]
4633200 [1.49e+00, 2.55e-01]
4633400 [1.49e+00, 2.55e-01]
4633600 [1.49e+00, 2.55e-01]
4633800 [1.49e+00, 2.55e-01]
4634000 [1.49e+00, 2.55e-01]
4634200 [1.49e+00, 2.55e-01]
4634400 [1.49e+00, 2.55e-01]
4634600 [1.49e+00, 2.55e-01]
4634800 [1.49e+00, 2.55e-01]
4635000 [1.49e+00, 2.55e-01]
4635200 [1.49e+00, 2.55e-01]
4635400 [1.49e+00, 2.55e-01]
4635600 [1.49e+00, 2.55e-01]
4635800 [1.49e+00, 2.55e-01]
4636000 [1.49e+00, 2.55e-01]
4636200 [1.49e+00, 2.55e-01]
4636400 [1.49e+00, 2.55e-01]
4636600 [1.49e+00, 2.55e-01]
4636800 [1.49e+00, 2.55e-01]
4637000 [1.49e+00, 2.55e-01]
4637200 [1.49e+00, 2.55e-01]
4637400 [1.49e+00, 2.55e-01]
4637600 [1.49e+00, 2.55e-01]
4637800 [1.49e+00, 2.55e-01]
4638000 [1.49e+00, 2.55e-01]
4638200 [1.49e+00, 2.55e-01]
4638400 [1.49e+00, 2.55e-01]
4638600 [1.49e+00, 2.55e-01]
4638800 [1.49e+00, 2.55e-01]
4639000 [1.49e+00, 2.55e-01]
4639200 [1.49e+00, 2.55e-01]
4639400 [1.49e+00, 2.55e-01]
4639600 [1.49e+00, 2.55e-01]
4639800 [1.49e+00, 2.55e-01]
4640000 [1.49e+00, 2.55e-01]
4640200 [1.49e+00, 2.55e-01]
4640400 [1.49e+00, 2.55e-01]
4640600 [1.49e+00, 2.55e-01]
4640800 [1.49e+00, 2.55e-01]
4641000 [1.49e+00, 2.55e-01]
4641200 [1.49e+00, 2.55e-01]
4641400 [1.49e+00, 2.55e-01]
4641600 [1.49e+00, 2.55e-01]
4641800 [1.49e+00, 2.55e-01]
4642000 [1.49e+00, 2.55e-01]
4642200 [1.49e+00, 2.55e-01]
4642400 [1.49e+00, 2.55e-01]
4642600 [1.49e+00, 2.55e-01]
4642800 [1.49e+00, 2.55e-01]
4643000 [1.49e+00, 2.55e-01]
4643200 [1.49e+00, 2.55e-01]
4643400 [1.49e+00, 2.55e-01]
4643600 [1.49e+00, 2.55e-01]
4643800 [1.49e+00, 2.55e-01]
4644000 [1.49e+00, 2.55e-01]
4644200 [1.49e+00, 2.55e-01]
4644400 [1.49e+00, 2.55e-01]
4644600 [1.49e+00, 2.55e-01]
