1851400 [1.50e+00, 1.21e-01]
1851600 [1.50e+00, 1.22e-01]
1851800 [1.50e+00, 1.22e-01]
1852000 [1.50e+00, 1.23e-01]
1852200 [1.50e+00, 1.22e-01]
1852400 [1.50e+00, 1.23e-01]
1852600 [1.50e+00, 1.23e-01]
1852800 [1.50e+00, 1.23e-01]
1853000 [1.50e+00, 1.23e-01]
1853200 [1.50e+00, 1.23e-01]
1853400 [1.50e+00, 1.23e-01]
1853600 [1.50e+00, 1.23e-01]
1853800 [1.50e+00, 1.23e-01]
1854000 [1.50e+00, 1.23e-01]
1854200 [1.50e+00, 1.23e-01]
1854400 [1.50e+00, 1.23e-01]
1854600 [1.50e+00, 1.23e-01]
1854800 [1.50e+00, 1.23e-01]
1855000 [1.50e+00, 1.23e-01]
1855200 [1.50e+00, 1.23e-01]
1855400 [1.50e+00, 1.28e-01]
1855600 [1.50e+00, 1.28e-01]
1855800 [1.50e+00, 1.28e-01]
1856000 [1.50e+00, 1.28e-01]
1856200 [1.50e+00, 1.28e-01]
1856400 [1.50e+00, 1.28e-01]
1856600 [1.50e+00, 1.28e-01]
1856800 [1.50e+00, 1.28e-01]
1857000 [1.50e+00, 1.28e-01]
1857200 [1.50e+00, 1.28e-01]
1857400 [1.50e+00, 1.28e-01]
1857600 [1.50e+00, 1.27e-01]
1857800 [1.50e+00, 1.27e-01]
1858000 [1.50e+00, 1.27e-01]
1858200 [1.50e+00, 1.27e-01]
1858400 [1.50e+00, 1.27e-01]
1858600 [1.50e+00, 1.27e-01]
1858800 [1.50e+00, 1.27e-01]
1859000 [1.50e+00, 1.26e-01]
1859200 [1.50e+00, 1.26e-01]
1859400 [1.50e+00, 1.26e-01]
1859600 [1.50e+00, 1.26e-01]
1859800 [1.50e+00, 1.26e-01]
1860000 [1.50e+00, 1.26e-01]
1860200 [1.50e+00, 1.26e-01]
1860400 [1.50e+00, 1.26e-01]
1860600 [1.50e+00, 1.26e-01]
1860800 [1.50e+00, 1.25e-01]
1861000 [1.50e+00, 1.25e-01]
1861200 [1.50e+00, 1.25e-01]
1861400 [1.50e+00, 1.25e-01]
1861600 [1.50e+00, 1.25e-01]
1861800 [1.50e+00, 1.25e-01]
1862000 [1.50e+00, 1.25e-01]
1862200 [1.50e+00, 1.25e-01]
1862400 [1.50e+00, 1.25e-01]
1862600 [1.50e+00, 1.24e-01]
1862800 [1.50e+00, 1.24e-01]
1863000 [1.50e+00, 1.24e-01]
1863200 [1.50e+00, 1.24e-01]
1863400 [1.50e+00, 1.24e-01]
1863600 [1.50e+00, 1.39e-01]
1863800 [1.50e+00, 1.40e-01]
1864000 [1.50e+00, 1.40e-01]
1864200 [1.50e+00, 1.40e-01]
1864400 [1.50e+00, 1.40e-01]
1864600 [1.50e+00, 1.40e-01]
1864800 [1.50e+00, 1.40e-01]
1865000 [1.50e+00, 1.40e-01]
1865200 [1.50e+00, 1.40e-01]
1865400 [1.50e+00, 1.40e-01]
1865600 [1.50e+00, 1.40e-01]
1865800 [1.50e+00, 1.40e-01]
1866000 [1.50e+00, 1.41e-01]
1866200 [1.50e+00, 1.41e-01]
1866400 [1.50e+00, 1.41e-01]
1866600 [1.50e+00, 1.40e-01]
1866800 [1.50e+00, 1.39e-01]
1867000 [1.50e+00, 1.39e-01]
1867200 [1.50e+00, 1.39e-01]
1867400 [1.50e+00, 1.39e-01]
1867600 [1.50e+00, 1.39e-01]
1867800 [1.50e+00, 1.38e-01]
1868000 [1.50e+00, 1.38e-01]
1868200 [1.50e+00, 1.38e-01]
1868400 [1.50e+00, 1.37e-01]
1868600 [1.50e+00, 1.37e-01]
1868800 [1.50e+00, 1.36e-01]
1869000 [1.50e+00, 1.36e-01]
1869200 [1.50e+00, 1.35e-01]
1869400 [1.50e+00, 1.35e-01]
1869600 [1.50e+00, 1.35e-01]
1869800 [1.50e+00, 1.34e-01]
1870000 [1.50e+00, 1.34e-01]
1870200 [1.50e+00, 1.34e-01]
1870400 [1.50e+00, 1.33e-01]
1870600 [1.50e+00, 1.33e-01]
1870800 [1.50e+00, 1.33e-01]
1871000 [1.50e+00, 1.33e-01]
1871200 [1.50e+00, 1.33e-01]
1871400 [1.50e+00, 1.33e-01]
1871600 [1.50e+00, 1.32e-01]
1871800 [1.50e+00, 1.32e-01]
1872000 [1.50e+00, 1.32e-01]
1872200 [1.50e+00, 1.32e-01]
1872400 [1.50e+00, 1.31e-01]
1872600 [1.50e+00, 1.31e-01]
1872800 [1.50e+00, 1.31e-01]
1873000 [1.50e+00, 1.31e-01]
1873200 [1.50e+00, 1.31e-01]
1873400 [1.50e+00, 1.30e-01]
1873600 [1.50e+00, 1.30e-01]
1873800 [1.50e+00, 1.30e-01]
1874000 [1.50e+00, 1.30e-01]
1874200 [1.50e+00, 1.30e-01]
1874400 [1.50e+00, 1.30e-01]
1874600 [1.50e+00, 1.30e-01]
1874800 [1.50e+00, 1.31e-01]
1875000 [1.50e+00, 1.31e-01]
1875200 [1.50e+00, 1.31e-01]
1875400 [1.50e+00, 1.31e-01]
1875600 [1.50e+00, 1.31e-01]
1875800 [1.50e+00, 1.31e-01]
1876000 [1.50e+00, 1.31e-01]
1876200 [1.50e+00, 1.31e-01]
1876400 [1.50e+00, 1.31e-01]
1876600 [1.50e+00, 1.30e-01]
1876800 [1.50e+00, 1.30e-01]
1877000 [1.50e+00, 1.30e-01]
1877200 [1.50e+00, 1.29e-01]
1877400 [1.50e+00, 1.29e-01]
1877600 [1.50e+00, 1.29e-01]
1877800 [1.50e+00, 1.28e-01]
1878000 [1.50e+00, 1.28e-01]
1878200 [1.50e+00, 1.27e-01]
1878400 [1.50e+00, 1.27e-01]
1878600 [1.50e+00, 1.27e-01]
1878800 [1.50e+00, 1.26e-01]
1879000 [1.50e+00, 1.26e-01]
1879200 [1.50e+00, 1.26e-01]
1879400 [1.50e+00, 1.26e-01]
1879600 [1.50e+00, 1.26e-01]
1879800 [1.50e+00, 1.25e-01]
1880000 [1.50e+00, 1.26e-01]
1880200 [1.50e+00, 1.25e-01]
1880400 [1.50e+00, 1.25e-01]
1880600 [1.50e+00, 1.25e-01]
1880800 [1.50e+00, 1.25e-01]
1881000 [1.50e+00, 1.25e-01]
1881200 [1.50e+00, 1.24e-01]
1881400 [1.50e+00, 1.24e-01]
1881600 [1.50e+00, 1.24e-01]
1881800 [1.50e+00, 1.24e-01]
1882000 [1.50e+00, 1.24e-01]
1882200 [1.50e+00, 1.24e-01]
1882400 [1.50e+00, 1.35e-01]
1882600 [1.50e+00, 1.37e-01]
1882800 [1.50e+00, 1.37e-01]
1883000 [1.50e+00, 1.37e-01]
1883200 [1.50e+00, 1.37e-01]
1883400 [1.50e+00, 1.37e-01]
1883600 [1.50e+00, 1.37e-01]
1883800 [1.50e+00, 1.37e-01]
1884000 [1.50e+00, 1.37e-01]
1884200 [1.50e+00, 1.37e-01]
1884400 [1.50e+00, 1.38e-01]
1884600 [1.50e+00, 1.38e-01]
1884800 [1.50e+00, 1.38e-01]
1885000 [1.50e+00, 1.37e-01]
1885200 [1.50e+00, 1.37e-01]
1885400 [1.50e+00, 1.37e-01]
1885600 [1.50e+00, 1.36e-01]
1885800 [1.50e+00, 1.36e-01]
1886000 [1.50e+00, 1.36e-01]
1886200 [1.50e+00, 1.35e-01]
1886400 [1.50e+00, 1.35e-01]
1886600 [1.50e+00, 1.35e-01]
1886800 [1.50e+00, 1.34e-01]
1887000 [1.50e+00, 1.34e-01]
1887200 [1.50e+00, 1.33e-01]
1887400 [1.50e+00, 1.33e-01]
1887600 [1.50e+00, 1.33e-01]
1887800 [1.50e+00, 1.32e-01]
1888000 [1.50e+00, 1.32e-01]
1888200 [1.50e+00, 1.31e-01]
1888400 [1.50e+00, 1.31e-01]
1888600 [1.50e+00, 1.31e-01]
1888800 [1.50e+00, 1.30e-01]
1889000 [1.50e+00, 1.30e-01]
1889200 [1.50e+00, 1.30e-01]
1889400 [1.50e+00, 1.29e-01]
1889600 [1.50e+00, 1.29e-01]
1889800 [1.50e+00, 1.29e-01]
1890000 [1.50e+00, 1.28e-01]
1890200 [1.50e+00, 1.29e-01]
1890400 [1.50e+00, 1.28e-01]
1890600 [1.50e+00, 1.23e-01]
1890800 [1.50e+00, 1.23e-01]
1891000 [1.50e+00, 1.23e-01]
1891200 [1.50e+00, 1.23e-01]
1891400 [1.50e+00, 1.23e-01]
1891600 [1.50e+00, 1.23e-01]
1891800 [1.50e+00, 1.23e-01]
1892000 [1.50e+00, 1.23e-01]
1892200 [1.50e+00, 1.23e-01]
1892400 [1.50e+00, 1.23e-01]
1892600 [1.50e+00, 1.24e-01]
1892800 [1.50e+00, 1.24e-01]
1893000 [1.50e+00, 1.24e-01]
1893200 [1.50e+00, 1.24e-01]
1893400 [1.50e+00, 1.24e-01]
1893600 [1.50e+00, 1.25e-01]
1893800 [1.50e+00, 1.25e-01]
1894000 [1.50e+00, 1.25e-01]
1894200 [1.50e+00, 1.25e-01]
1894400 [1.50e+00, 1.25e-01]
1894600 [1.50e+00, 1.24e-01]
1894800 [1.50e+00, 1.24e-01]
1895000 [1.50e+00, 1.24e-01]
1895200 [1.50e+00, 1.24e-01]
1895400 [1.50e+00, 1.23e-01]
1895600 [1.50e+00, 1.23e-01]
1895800 [1.50e+00, 1.23e-01]
1896000 [1.50e+00, 1.22e-01]
1896200 [1.50e+00, 1.22e-01]
1896400 [1.50e+00, 1.22e-01]
1896600 [1.50e+00, 1.21e-01]
1896800 [1.50e+00, 1.21e-01]
1897000 [1.50e+00, 1.21e-01]
1897200 [1.50e+00, 1.21e-01]
1897400 [1.50e+00, 1.21e-01]
1897600 [1.50e+00, 1.21e-01]
1897800 [1.50e+00, 1.21e-01]
1898000 [1.50e+00, 1.21e-01]
1898200 [1.50e+00, 1.21e-01]
1898400 [1.50e+00, 1.21e-01]
1898600 [1.50e+00, 1.19e-01]
1898800 [1.50e+00, 1.19e-01]
1899000 [1.50e+00, 1.20e-01]
1899200 [1.50e+00, 1.20e-01]
1899400 [1.50e+00, 1.20e-01]
1899600 [1.50e+00, 1.20e-01]
1899800 [1.50e+00, 1.19e-01]
1900000 [1.50e+00, 1.19e-01]
1900200 [1.50e+00, 1.20e-01]
1900400 [1.50e+00, 1.20e-01]
1900600 [1.50e+00, 1.20e-01]
1900800 [1.50e+00, 1.20e-01]
1901000 [1.50e+00, 1.20e-01]
1901200 [1.50e+00, 1.20e-01]
1901400 [1.50e+00, 1.20e-01]
1901600 [1.50e+00, 1.19e-01]
1901800 [1.50e+00, 1.19e-01]
1902000 [1.50e+00, 1.19e-01]
1902200 [1.50e+00, 1.19e-01]
1902400 [1.50e+00, 1.18e-01]
1902600 [1.50e+00, 1.18e-01]
1902800 [1.50e+00, 1.18e-01]
1903000 [1.50e+00, 1.18e-01]
1903200 [1.50e+00, 1.18e-01]
1903400 [1.50e+00, 1.18e-01]
1903600 [1.50e+00, 1.18e-01]
1903800 [1.50e+00, 1.18e-01]
1904000 [1.50e+00, 1.18e-01]
1904200 [1.50e+00, 1.18e-01]
1904400 [1.50e+00, 1.18e-01]
1904600 [1.50e+00, 1.18e-01]
1904800 [1.50e+00, 1.18e-01]
1905000 [1.50e+00, 1.17e-01]
1905200 [1.50e+00, 1.17e-01]
1905400 [1.50e+00, 1.17e-01]
1905600 [1.50e+00, 1.17e-01]
1905800 [1.50e+00, 1.17e-01]
1906000 [1.50e+00, 1.36e-01]
1906200 [1.50e+00, 1.36e-01]
1906400 [1.50e+00, 1.36e-01]
1906600 [1.50e+00, 1.36e-01]
1906800 [1.50e+00, 1.36e-01]
1907000 [1.50e+00, 1.36e-01]
1907200 [1.50e+00, 1.36e-01]
1907400 [1.50e+00, 1.36e-01]
1907600 [1.50e+00, 1.36e-01]
1907800 [1.50e+00, 1.36e-01]
1908000 [1.50e+00, 1.36e-01]
1908200 [1.50e+00, 1.36e-01]
1908400 [1.50e+00, 1.36e-01]
1908600 [1.50e+00, 1.36e-01]
1908800 [1.50e+00, 1.36e-01]
1909000 [1.50e+00, 1.36e-01]
1909200 [1.50e+00, 1.36e-01]
1909400 [1.50e+00, 1.36e-01]
1909600 [1.50e+00, 1.36e-01]
1909800 [1.50e+00, 1.35e-01]
1910000 [1.50e+00, 1.35e-01]
1910200 [1.50e+00, 1.34e-01]
1910400 [1.50e+00, 1.34e-01]
1910600 [1.50e+00, 1.33e-01]
1910800 [1.50e+00, 1.33e-01]
1911000 [1.50e+00, 1.33e-01]
1911200 [1.50e+00, 1.32e-01]
1911400 [1.50e+00, 1.32e-01]
1911600 [1.50e+00, 1.31e-01]
1911800 [1.50e+00, 1.31e-01]
1912000 [1.50e+00, 1.30e-01]
1912200 [1.50e+00, 1.30e-01]
1912400 [1.50e+00, 1.30e-01]
1912600 [1.50e+00, 1.30e-01]
1912800 [1.50e+00, 1.29e-01]
1913000 [1.50e+00, 1.29e-01]
1913200 [1.50e+00, 1.29e-01]
1913400 [1.50e+00, 1.29e-01]
1913600 [1.50e+00, 1.28e-01]
1913800 [1.50e+00, 1.28e-01]
1914000 [1.50e+00, 1.28e-01]
1914200 [1.50e+00, 1.27e-01]
1914400 [1.50e+00, 1.27e-01]
1914600 [1.50e+00, 1.28e-01]
1914800 [1.50e+00, 1.27e-01]
1915000 [1.50e+00, 1.27e-01]
1915200 [1.50e+00, 1.26e-01]
1915400 [1.50e+00, 1.26e-01]
1915600 [1.50e+00, 1.26e-01]
1915800 [1.50e+00, 1.26e-01]
1916000 [1.50e+00, 1.26e-01]
1916200 [1.50e+00, 1.26e-01]
1916400 [1.50e+00, 1.26e-01]
1916600 [1.50e+00, 1.26e-01]
1916800 [1.50e+00, 1.26e-01]
1917000 [1.50e+00, 1.26e-01]
1917200 [1.50e+00, 1.26e-01]
1917400 [1.50e+00, 1.26e-01]
1917600 [1.50e+00, 1.26e-01]
1917800 [1.50e+00, 1.25e-01]
1918000 [1.50e+00, 1.25e-01]
1918200 [1.50e+00, 1.25e-01]
1918400 [1.50e+00, 1.24e-01]
1918600 [1.50e+00, 1.24e-01]
1918800 [1.50e+00, 1.24e-01]
1919000 [1.50e+00, 1.24e-01]
1919200 [1.50e+00, 1.24e-01]
1919400 [1.50e+00, 1.24e-01]
1919600 [1.50e+00, 1.24e-01]
1919800 [1.50e+00, 1.24e-01]
1920000 [1.50e+00, 1.23e-01]
1920200 [1.50e+00, 1.23e-01]
1920400 [1.50e+00, 1.23e-01]
1920600 [1.50e+00, 1.23e-01]
1920800 [1.50e+00, 1.23e-01]
1921000 [1.50e+00, 1.22e-01]
1921200 [1.50e+00, 1.23e-01]
1921400 [1.50e+00, 1.22e-01]
1921600 [1.50e+00, 1.22e-01]
1921800 [1.50e+00, 1.22e-01]
1922000 [1.50e+00, 1.22e-01]
1922200 [1.50e+00, 1.20e-01]
1922400 [1.50e+00, 1.11e-01]
1922600 [1.50e+00, 1.11e-01]
1922800 [1.50e+00, 1.11e-01]
1923000 [1.50e+00, 1.11e-01]
1923200 [1.50e+00, 1.11e-01]
1923400 [1.50e+00, 1.11e-01]
1923600 [1.50e+00, 1.11e-01]
1923800 [1.50e+00, 1.11e-01]
1924000 [1.50e+00, 1.11e-01]
1924200 [1.50e+00, 1.12e-01]
1924400 [1.50e+00, 1.12e-01]
1924600 [1.50e+00, 1.12e-01]
1924800 [1.50e+00, 1.12e-01]
1925000 [1.50e+00, 1.12e-01]
1925200 [1.50e+00, 1.12e-01]
1925400 [1.50e+00, 1.13e-01]
1925600 [1.50e+00, 1.13e-01]
1925800 [1.50e+00, 1.13e-01]
1926000 [1.50e+00, 1.14e-01]
1926200 [1.50e+00, 1.14e-01]
1926400 [1.50e+00, 1.14e-01]
1926600 [1.50e+00, 1.14e-01]
1926800 [1.50e+00, 1.14e-01]
1927000 [1.50e+00, 1.14e-01]
1927200 [1.50e+00, 1.14e-01]
1927400 [1.50e+00, 1.14e-01]
1927600 [1.50e+00, 1.14e-01]
1927800 [1.50e+00, 1.14e-01]
1928000 [1.50e+00, 1.14e-01]
1928200 [1.50e+00, 1.14e-01]
1928400 [1.50e+00, 1.14e-01]
1928600 [1.50e+00, 1.14e-01]
1928800 [1.50e+00, 1.14e-01]
1929000 [1.50e+00, 1.14e-01]
1929200 [1.50e+00, 1.14e-01]
1929400 [1.50e+00, 1.14e-01]
1929600 [1.50e+00, 1.14e-01]
1929800 [1.50e+00, 1.23e-01]
1930000 [1.50e+00, 1.23e-01]
1930200 [1.50e+00, 1.23e-01]
1930400 [1.50e+00, 1.23e-01]
1930600 [1.50e+00, 1.24e-01]
1930800 [1.50e+00, 1.24e-01]
1931000 [1.50e+00, 1.24e-01]
1931200 [1.50e+00, 1.24e-01]
1931400 [1.50e+00, 1.24e-01]
1931600 [1.50e+00, 1.24e-01]
1931800 [1.50e+00, 1.24e-01]
1932000 [1.50e+00, 1.24e-01]
1932200 [1.50e+00, 1.24e-01]
1932400 [1.50e+00, 1.23e-01]
1932600 [1.50e+00, 1.23e-01]
1932800 [1.50e+00, 1.22e-01]
1933000 [1.50e+00, 1.22e-01]
1933200 [1.50e+00, 1.22e-01]
1933400 [1.50e+00, 1.21e-01]
1933600 [1.50e+00, 1.21e-01]
1933800 [1.50e+00, 1.20e-01]
1934000 [1.50e+00, 1.21e-01]
1934200 [1.50e+00, 1.20e-01]
1934400 [1.50e+00, 1.20e-01]
1934600 [1.50e+00, 1.20e-01]
1934800 [1.50e+00, 1.20e-01]
1935000 [1.50e+00, 1.20e-01]
1935200 [1.50e+00, 1.20e-01]
1935400 [1.50e+00, 1.19e-01]
1935600 [1.50e+00, 1.19e-01]
1935800 [1.50e+00, 1.19e-01]
1936000 [1.50e+00, 1.19e-01]
1936200 [1.50e+00, 1.19e-01]
1936400 [1.50e+00, 1.19e-01]
1936600 [1.50e+00, 1.19e-01]
1936800 [1.50e+00, 1.19e-01]
1937000 [1.50e+00, 1.19e-01]
1937200 [1.50e+00, 1.20e-01]
1937400 [1.50e+00, 1.20e-01]
1937600 [1.50e+00, 1.20e-01]
1937800 [1.50e+00, 1.20e-01]
1938000 [1.50e+00, 1.20e-01]
1938200 [1.50e+00, 1.20e-01]
1938400 [1.50e+00, 1.20e-01]
1938600 [1.50e+00, 1.20e-01]
1938800 [1.50e+00, 1.20e-01]
1939000 [1.50e+00, 1.20e-01]
1939200 [1.50e+00, 1.20e-01]
1939400 [1.50e+00, 1.20e-01]
1939600 [1.50e+00, 1.19e-01]
1939800 [1.50e+00, 1.19e-01]
1940000 [1.50e+00, 1.19e-01]
1940200 [1.50e+00, 1.18e-01]
1940400 [1.50e+00, 1.18e-01]
1940600 [1.50e+00, 1.17e-01]
1940800 [1.50e+00, 1.18e-01]
1941000 [1.50e+00, 1.17e-01]
1941200 [1.50e+00, 1.17e-01]
1941400 [1.50e+00, 1.16e-01]
1941600 [1.50e+00, 1.16e-01]
1941800 [1.50e+00, 1.16e-01]
1942000 [1.50e+00, 1.16e-01]
1942200 [1.50e+00, 1.15e-01]
1942400 [1.50e+00, 1.15e-01]
1942600 [1.50e+00, 1.15e-01]
1942800 [1.50e+00, 1.15e-01]
1943000 [1.50e+00, 1.15e-01]
1943200 [1.50e+00, 1.15e-01]
1943400 [1.50e+00, 1.14e-01]
1943600 [1.50e+00, 1.15e-01]
1943800 [1.50e+00, 1.14e-01]
1944000 [1.50e+00, 1.14e-01]
1944200 [1.50e+00, 1.14e-01]
1944400 [1.50e+00, 1.24e-01]
1944600 [1.50e+00, 1.24e-01]
1944800 [1.50e+00, 1.24e-01]
1945000 [1.50e+00, 1.24e-01]
1945200 [1.50e+00, 1.24e-01]
1945400 [1.50e+00, 1.24e-01]
1945600 [1.50e+00, 1.24e-01]
1945800 [1.50e+00, 1.24e-01]
1946000 [1.50e+00, 1.24e-01]
1946200 [1.50e+00, 1.24e-01]
1946400 [1.50e+00, 1.24e-01]
1946600 [1.50e+00, 1.23e-01]
1946800 [1.50e+00, 1.23e-01]
1947000 [1.50e+00, 1.23e-01]
1947200 [1.50e+00, 1.22e-01]
1947400 [1.50e+00, 1.22e-01]
1947600 [1.50e+00, 1.21e-01]
1947800 [1.50e+00, 1.21e-01]
1948000 [1.50e+00, 1.20e-01]
1948200 [1.50e+00, 1.20e-01]
1948400 [1.50e+00, 1.19e-01]
1948600 [1.50e+00, 1.19e-01]
1948800 [1.50e+00, 1.19e-01]
1949000 [1.50e+00, 1.18e-01]
1949200 [1.50e+00, 1.18e-01]
1949400 [1.50e+00, 1.18e-01]
1949600 [1.50e+00, 1.18e-01]
1949800 [1.50e+00, 1.18e-01]
1950000 [1.50e+00, 1.18e-01]
1950200 [1.50e+00, 1.18e-01]
1950400 [1.50e+00, 1.18e-01]
1950600 [1.50e+00, 1.18e-01]
1950800 [1.50e+00, 1.18e-01]
1951000 [1.50e+00, 1.18e-01]
1951200 [1.50e+00, 1.17e-01]
1951400 [1.50e+00, 1.17e-01]
1951600 [1.50e+00, 1.20e-01]
1951800 [1.50e+00, 1.20e-01]
1952000 [1.50e+00, 1.20e-01]
1952200 [1.50e+00, 1.20e-01]
1952400 [1.50e+00, 1.20e-01]
1952600 [1.50e+00, 1.20e-01]
1952800 [1.50e+00, 1.20e-01]
1953000 [1.50e+00, 1.20e-01]
1953200 [1.50e+00, 1.20e-01]
1953400 [1.50e+00, 1.20e-01]
1953600 [1.50e+00, 1.21e-01]
1953800 [1.50e+00, 1.20e-01]
1954000 [1.50e+00, 1.21e-01]
1954200 [1.50e+00, 1.21e-01]
1954400 [1.50e+00, 1.20e-01]
1954600 [1.50e+00, 1.20e-01]
1954800 [1.50e+00, 1.20e-01]
1955000 [1.50e+00, 1.19e-01]
1955200 [1.50e+00, 1.19e-01]
1955400 [1.50e+00, 1.19e-01]
1955600 [1.50e+00, 1.18e-01]
1955800 [1.50e+00, 1.18e-01]
1956000 [1.50e+00, 1.17e-01]
1956200 [1.50e+00, 1.17e-01]
1956400 [1.50e+00, 1.17e-01]
1956600 [1.50e+00, 1.17e-01]
1956800 [1.50e+00, 1.17e-01]
1957000 [1.50e+00, 1.17e-01]
1957200 [1.50e+00, 1.17e-01]
1957400 [1.50e+00, 1.17e-01]
1957600 [1.50e+00, 1.17e-01]
1957800 [1.50e+00, 1.17e-01]
1958000 [1.50e+00, 1.16e-01]
1958200 [1.50e+00, 1.20e-01]
1958400 [1.50e+00, 1.20e-01]
1958600 [1.50e+00, 1.20e-01]
1958800 [1.50e+00, 1.20e-01]
1959000 [1.50e+00, 1.20e-01]
1959200 [1.50e+00, 1.20e-01]
1959400 [1.50e+00, 1.20e-01]
1959600 [1.50e+00, 1.20e-01]
1959800 [1.50e+00, 1.20e-01]
1960000 [1.50e+00, 1.20e-01]
1960200 [1.50e+00, 1.20e-01]
1960400 [1.50e+00, 1.20e-01]
1960600 [1.50e+00, 1.19e-01]
1960800 [1.50e+00, 1.19e-01]
1961000 [1.50e+00, 1.19e-01]
1961200 [1.50e+00, 1.19e-01]
1961400 [1.50e+00, 1.18e-01]
1961600 [1.50e+00, 1.19e-01]
1961800 [1.50e+00, 1.18e-01]
1962000 [1.50e+00, 1.18e-01]
1962200 [1.50e+00, 1.18e-01]
1962400 [1.50e+00, 1.18e-01]
1962600 [1.50e+00, 1.18e-01]
1962800 [1.50e+00, 1.18e-01]
1963000 [1.50e+00, 1.18e-01]
1963200 [1.50e+00, 1.17e-01]
1963400 [1.50e+00, 1.18e-01]
1963600 [1.50e+00, 1.18e-01]
1963800 [1.50e+00, 1.19e-01]
1964000 [1.50e+00, 1.19e-01]
1964200 [1.50e+00, 1.19e-01]
1964400 [1.50e+00, 1.19e-01]
1964600 [1.50e+00, 1.19e-01]
1964800 [1.50e+00, 1.19e-01]
1965000 [1.50e+00, 1.19e-01]
1965200 [1.50e+00, 1.19e-01]
1965400 [1.50e+00, 1.19e-01]
1965600 [1.50e+00, 1.19e-01]
1965800 [1.50e+00, 1.19e-01]
1966000 [1.50e+00, 1.19e-01]
1966200 [1.50e+00, 1.18e-01]
1966400 [1.50e+00, 1.18e-01]
1966600 [1.50e+00, 1.18e-01]
1966800 [1.50e+00, 1.17e-01]
1967000 [1.50e+00, 1.17e-01]
1967200 [1.50e+00, 1.17e-01]
1967400 [1.50e+00, 1.17e-01]
1967600 [1.50e+00, 1.17e-01]
1967800 [1.50e+00, 1.17e-01]
1968000 [1.50e+00, 1.17e-01]
1968200 [1.50e+00, 1.17e-01]
1968400 [1.50e+00, 1.17e-01]
1968600 [1.50e+00, 1.17e-01]
1968800 [1.50e+00, 1.17e-01]
1969000 [1.50e+00, 1.17e-01]
1969200 [1.50e+00, 1.17e-01]
1969400 [1.50e+00, 1.16e-01]
1969600 [1.50e+00, 1.17e-01]
1969800 [1.50e+00, 1.17e-01]
1970000 [1.50e+00, 1.17e-01]
1970200 [1.50e+00, 1.16e-01]
1970400 [1.50e+00, 1.17e-01]
1970600 [1.50e+00, 1.17e-01]
1970800 [1.50e+00, 1.16e-01]
1971000 [1.50e+00, 1.16e-01]
1971200 [1.50e+00, 1.16e-01]
1971400 [1.50e+00, 9.58e-02]
1971600 [1.50e+00, 9.57e-02]
1971800 [1.50e+00, 9.58e-02]
1972000 [1.50e+00, 9.58e-02]
1972200 [1.50e+00, 9.59e-02]
1972400 [1.50e+00, 9.60e-02]
1972600 [1.50e+00, 9.60e-02]
1972800 [1.50e+00, 9.61e-02]
1973000 [1.50e+00, 9.62e-02]
1973200 [1.50e+00, 9.64e-02]
1973400 [1.50e+00, 9.65e-02]
1973600 [1.50e+00, 9.67e-02]
1973800 [1.50e+00, 9.68e-02]
1974000 [1.50e+00, 9.70e-02]
1974200 [1.50e+00, 9.72e-02]
1974400 [1.50e+00, 9.74e-02]
1974600 [1.50e+00, 9.78e-02]
1974800 [1.50e+00, 9.80e-02]
1975000 [1.50e+00, 9.83e-02]
1975200 [1.50e+00, 9.85e-02]
1975400 [1.50e+00, 9.89e-02]
1975600 [1.50e+00, 9.90e-02]
1975800 [1.50e+00, 9.93e-02]
1976000 [1.50e+00, 9.96e-02]
1976200 [1.50e+00, 9.98e-02]
1976400 [1.50e+00, 1.00e-01]
1976600 [1.50e+00, 1.00e-01]
1976800 [1.50e+00, 1.00e-01]
1977000 [1.50e+00, 1.00e-01]
1977200 [1.50e+00, 1.00e-01]
1977400 [1.50e+00, 1.00e-01]
1977600 [1.50e+00, 1.00e-01]
1977800 [1.50e+00, 1.00e-01]
1978000 [1.50e+00, 1.00e-01]
1978200 [1.50e+00, 1.00e-01]
1978400 [1.50e+00, 1.00e-01]
1978600 [1.50e+00, 1.00e-01]
1978800 [1.50e+00, 1.00e-01]
1979000 [1.50e+00, 1.00e-01]
1979200 [1.50e+00, 1.00e-01]
1979400 [1.50e+00, 1.00e-01]
1979600 [1.50e+00, 1.00e-01]
1979800 [1.50e+00, 1.00e-01]
1980000 [1.50e+00, 1.00e-01]
1980200 [1.50e+00, 1.00e-01]
1980400 [1.50e+00, 1.00e-01]
1980600 [1.50e+00, 1.00e-01]
1980800 [1.50e+00, 1.00e-01]
1981000 [1.50e+00, 1.00e-01]
1981200 [1.50e+00, 1.00e-01]
1981400 [1.50e+00, 1.00e-01]
1981600 [1.50e+00, 1.00e-01]
1981800 [1.50e+00, 9.77e-02]
1982000 [1.50e+00, 9.77e-02]
1982200 [1.50e+00, 9.77e-02]
1982400 [1.50e+00, 9.77e-02]
1982600 [1.50e+00, 9.78e-02]
1982800 [1.50e+00, 9.78e-02]
1983000 [1.50e+00, 9.78e-02]
1983200 [1.50e+00, 9.79e-02]
1983400 [1.50e+00, 9.79e-02]
1983600 [1.50e+00, 9.80e-02]
1983800 [1.50e+00, 9.81e-02]
1984000 [1.50e+00, 9.81e-02]
1984200 [1.50e+00, 9.83e-02]
1984400 [1.50e+00, 9.84e-02]
