Epoch,Time (seconds)
4743000,152431.86363458633
4744000,152463.5838446617
4745000,152495.30505299568
4746000,152527.0265171528
4747000,152558.7226381302
4748000,152590.4997036457
4749000,152622.2096543312
4750000,152653.89269447327
4751000,152685.5925784111
4752000,152717.2859401703
4753000,152749.01110363007
4754000,152780.76617956161
4755000,152812.4643509388
4756000,152844.00821995735
4757000,152875.78237009048
4758000,152907.47908306122
4759000,152939.21108818054
4760000,152970.93463420868
4761000,153002.64869618416
4762000,153034.3745212555
4763000,153066.08811998367
4764000,153097.8216161728
4765000,153129.54243159294
4766000,153161.2746949196
4767000,153193.01386213303
4768000,153224.79030704498
4769000,153256.56187295914
4770000,153288.2698354721
4771000,153319.98358988762
4772000,153351.69520926476
4773000,153383.45312952995
4774000,153415.19682574272
4775000,153446.8504538536
4776000,153478.58418822289
4777000,153510.30323290825
4778000,153542.02728676796
4779000,153573.81373810768
4780000,153605.55222344398
4781000,153637.3055961132
4782000,153669.0552303791
4783000,153700.7730796337
4784000,153732.50236797333
4785000,153764.222594738
4786000,153795.93775773048
4787000,153827.6700232029
4788000,153859.41551947594
4789000,153891.11147165298
4790000,153922.8392689228
4791000,153954.52510118484
4792000,153986.2183599472
4793000,154017.90561389923
4794000,154049.61969852448
4795000,154081.39970207214
4796000,154113.1600267887
4797000,154144.91688728333
4798000,154176.32080245018
4799000,154207.64741826057
4800000,154239.37705922127
4801000,154271.09510540962
4802000,154302.8450357914
4803000,154334.59825849533
4804000,154366.33060598373
4805000,154398.06979489326
4806000,154429.85190987587
4807000,154461.5757997036
4808000,154493.3558447361
4809000,154525.1424651146
4810000,154556.890532732
4811000,154588.63747048378
4812000,154620.4646897316
4813000,154652.2026360035
4814000,154683.93870782852
4815000,154715.66322779655
4816000,154747.38063549995
4817000,154779.11286640167
4818000,154810.83949542046
4819000,154842.56930661201
4820000,154874.28740859032
4821000,154906.04881238937
4822000,154937.78861260414
4823000,154969.59095525742
4824000,155001.32553982735
4825000,155033.0618813038
4826000,155064.8087875843
4827000,155096.54508376122
4828000,155128.31204080582
4829000,155159.99160027504
4830000,155191.72641468048
4831000,155223.46597242355
4832000,155255.2102446556
4833000,155286.92931175232
4834000,155318.77739953995
4835000,155350.5617570877
4836000,155382.35824418068
4837000,155414.09813809395
4838000,155445.83187937737
4839000,155477.57117938995
4840000,155509.32172489166
4841000,155541.04470682144
4842000,155572.76983094215
4843000,155604.49563002586
4844000,155636.22994947433
4845000,155667.96696138382
4846000,155699.70460510254
4847000,155731.4296617508
4848000,155763.15239405632
4849000,155794.89751148224
4850000,155826.6981229782
4851000,155858.41464805603
4852000,155890.131680727
4853000,155921.85289382935
4854000,155953.56836509705
4855000,155985.29894399643
4856000,156017.01454353333
4857000,156048.7146346569
4858000,156080.46300029755
4859000,156112.26998376846
4860000,156144.0828037262
4861000,156175.81776046753
4862000,156207.57257652283
4863000,156239.31282925606
4864000,156271.03050994873
4865000,156302.71512436867
4866000,156334.21437978745
4867000,156365.5330736637
4868000,156396.84712553024
4869000,156428.1623120308
4870000,156459.46519255638
4871000,156490.77745485306
4872000,156522.09241700172
4873000,156553.43972587585
4874000,156585.2270166874
4875000,156616.9355430603
4876000,156648.74108195305
4877000,156680.48510026932
4878000,156712.29760956764
4879000,156744.06373810768
4880000,156775.77682375908
4881000,156807.5209672451
4882000,156839.238301754
4883000,156870.9576230049
4884000,156902.67466926575
4885000,156934.39516186714
4886000,156966.11731266975
4887000,156997.84375405312
4888000,157029.57929348946
4889000,157061.3085064888
4890000,157093.03937983513
4891000,157124.77702450752
4892000,157156.49912524223
4893000,157188.22976875305
4894000,157219.96107506752
4895000,157251.69735646248
4896000,157283.44546556473
4897000,157315.17208051682
4898000,157346.89644241333
4899000,157378.62478852272
4900000,157410.3378930092
4901000,157442.05169320107
4902000,157473.77186274529
4903000,157505.47943902016
4904000,157537.1149866581
4905000,157568.8562192917
4906000,157600.5983285904
4907000,157632.3972377777
4908000,157664.13323664665
4909000,157695.89712452888
4910000,157727.63697385788
4911000,157759.38010811806
4912000,157791.12393021584
4913000,157822.8257443905
4914000,157854.53766703606
4915000,157886.29404211044
4916000,157918.01927232742
4917000,157949.7548377514
4918000,157981.49534392357
4919000,158013.23299908638
4920000,158044.98843169212
4921000,158076.72829937935
4922000,158108.44786977768
4923000,158140.26323509216
4924000,158172.05416941643
4925000,158203.89369511604
4926000,158235.6132004261
4927000,158267.3238530159
4928000,158299.03974843025
4929000,158330.75523900986
4930000,158362.4784297943
4931000,158394.21235394478
4932000,158425.94562411308
4933000,158457.69848132133
4934000,158489.47207570076
4935000,158521.2367491722
4936000,158553.0047609806
4937000,158584.42881178856
4938000,158615.72843694687
4939000,158647.0329873562
4940000,158678.653216362
4941000,158710.45100402832
4942000,158742.16409277916
4943000,158773.9035243988
4944000,158805.64431476593
4945000,158837.36997580528
4946000,158869.19456887245
4947000,158900.94413542747
4948000,158932.6806948185
4949000,158964.40505933762
4950000,158996.13246011734
4951000,159027.86844968796
4952000,159059.5964281559
4953000,159091.3322737217
4954000,159123.0862877369
4955000,159154.81387877464
4956000,159186.5518052578
4957000,159218.26196026802
4958000,159249.9801838398
4959000,159281.71364450455
4960000,159313.45934557915
4961000,159344.7577135563
4962000,159376.05170202255
4963000,159407.3525032997
4964000,159438.64720535278
4965000,159469.9536664486
4966000,159501.24205327034
4967000,159532.54005551338
4968000,159563.82559919357
4969000,159595.55941820145
4970000,159627.31330561638
4971000,159658.6804728508
4972000,159690.32465481758
4973000,159721.95899415016
4974000,159753.67525744438
4975000,159785.36597824097
4976000,159817.07761502266
4977000,159848.6632270813
4978000,159880.29899263382
4979000,159911.65108895302
4980000,159942.9692220688
4981000,159974.2604830265
4982000,160005.55799555779
4983000,160037.2825677395
4984000,160068.98987054825
4985000,160100.76362657547
4986000,160132.5029411316
4987000,160164.27997255325
4988000,160196.07950806618
4989000,160227.74168992043
4990000,160259.44554162025
4991000,160291.1949110031
4992000,160322.91985607147
4993000,160354.66613698006
4994000,160386.39233469963
4995000,160418.10679221153
4996000,160449.8077530861
4997000,160481.55438923836
4998000,160513.24887394905
4999000,160544.97025418282
5000000,160576.67994523048
