Epoch,Time (seconds)
4731000,61992.9241399765
4732000,62006.385709524155
4733000,62019.40908193588
4734000,62032.47402334213
4735000,62045.73754835129
4736000,62059.00659322739
4737000,62072.06197118759
4738000,62085.295444488525
4739000,62098.46414685249
4740000,62111.63377261162
4741000,62124.667709350586
4742000,62137.756209373474
4743000,62150.90426945686
4744000,62164.06724309921
4745000,62177.28944134712
4746000,62190.43158864975
4747000,62203.48104310036
4748000,62216.77881360054
4749000,62230.045580387115
4750000,62243.23246598244
4751000,62256.391637563705
4752000,62269.49977850914
4753000,62282.58567452431
4754000,62295.7275595665
4755000,62308.89852833748
4756000,62322.12033081055
4757000,62335.14776349068
4758000,62348.1630795002
4759000,62361.28178334236
4760000,62374.325057029724
4761000,62387.440813302994
4762000,62400.61564517021
4763000,62413.68751621246
4764000,62426.85157108307
4765000,62440.08514904976
4766000,62453.24671649933
4767000,62466.307357788086
4768000,62479.633147239685
4769000,62492.93226766586
4770000,62506.37560367584
4771000,62519.58846497536
4772000,62532.634323596954
4773000,62545.73517870903
4774000,62558.802520275116
4775000,62572.020488739014
4776000,62585.14327001572
4777000,62598.35055780411
4778000,62611.48624110222
4779000,62624.63862943649
4780000,62637.809629678726
4781000,62651.26468205452
4782000,62664.43406867981
4783000,62677.466445207596
4784000,62690.47549891472
4785000,62703.86526656151
4786000,62717.01839208603
4787000,62730.09294080734
4788000,62743.23987483978
4789000,62756.50757646561
4790000,62769.66265749931
4791000,62782.79249739647
4792000,62796.12478637695
4793000,62809.25949573517
4794000,62822.4153110981
4795000,62835.58864021301
4796000,62848.80547451973
4797000,62861.94306588173
4798000,62875.100203990936
4799000,62888.18042588234
4800000,62901.26236319542
4801000,62914.305845975876
4802000,62927.48164176941
4803000,62940.58837389946
4804000,62953.96922469139
4805000,62967.04613661766
4806000,62980.05756354332
4807000,62993.06642103195
4808000,63006.128752708435
4809000,63019.28856945038
4810000,63032.64645767212
4811000,63045.79948735237
4812000,63058.72769188881
4813000,63071.32255387306
4814000,63083.92767429352
4815000,63097.02246713638
4816000,63110.19084048271
4817000,63123.4608540535
4818000,63136.38352417946
4819000,63148.94839501381
4820000,63161.51265144348
4821000,63174.07808661461
4822000,63186.637484550476
4823000,63199.7103164196
4824000,63212.42200136185
4825000,63225.7532017231
4826000,63238.868724823
4827000,63251.893990039825
4828000,63265.03199291229
4829000,63278.09263777733
4830000,63291.196778297424
4831000,63304.31877183914
4832000,63317.562554359436
4833000,63330.76255249977
4834000,63344.01668071747
4835000,63357.20359158516
4836000,63370.36180305481
4837000,63383.78294324875
4838000,63396.90305709839
4839000,63410.262488126755
4840000,63423.48692822456
4841000,63436.54995012283
4842000,63449.66592335701
4843000,63462.7696454525
4844000,63475.8731443882
4845000,63489.10497379303
4846000,63502.27319312096
4847000,63515.44400691986
4848000,63528.64081907272
4849000,63541.827129125595
4850000,63555.03432226181
4851000,63568.166335344315
4852000,63581.37431025505
4853000,63594.35249757767
4854000,63607.47102069855
4855000,63620.53395676613
4856000,63633.5933277607
4857000,63646.59587287903
4858000,63659.65484166145
4859000,63672.96164059639
4860000,63686.1414039135
4861000,63699.23758006096
4862000,63712.35275030136
4863000,63725.425166130066
4864000,63738.48705244064
4865000,63751.71300625801
4866000,63764.83193349838
4867000,63778.019991874695
4868000,63791.23623538017
4869000,63804.41943192482
4870000,63817.49158287048
4871000,63830.52562189102
4872000,63843.73513627052
4873000,63856.83736014366
4874000,63869.8776447773
4875000,63883.02810883522
4876000,63896.02883267403
4877000,63909.06149864197
4878000,63922.110896110535
4879000,63935.16452527046
4880000,63948.21114110947
4881000,63961.36121535301
4882000,63974.36005306244
4883000,63987.651609659195
4884000,64000.77122473717
4885000,64013.848546266556
4886000,64027.02231001854
4887000,64040.027359485626
4888000,64053.152977228165
4889000,64066.23064279556
4890000,64079.39502120018
4891000,64092.576264858246
4892000,64105.9964735508
4893000,64119.11195278168
4894000,64132.242931604385
4895000,64145.23983621597
4896000,64158.44440627098
4897000,64171.703486680984
4898000,64184.79369306564
4899000,64197.88282394409
4900000,64211.064428567886
4901000,64224.10179376602
4902000,64237.165791749954
4903000,64250.18660092354
4904000,64263.23033499718
4905000,64276.420082092285
4906000,64289.56000876427
4907000,64303.07568526268
4908000,64316.33633494377
4909000,64329.38264775276
4910000,64342.41821146011
4911000,64355.46527671814
4912000,64368.639062166214
4913000,64381.66549658775
4914000,64394.81498146057
4915000,64407.8569560051
4916000,64420.86281299591
4917000,64434.049553632736
4918000,64447.178574323654
4919000,64460.37275958061
4920000,64473.39231824875
4921000,64486.570147037506
4922000,64499.71025514603
4923000,64512.96104431152
4924000,64526.130194664
4925000,64539.2720284462
4926000,64552.57247018814
4927000,64565.656375169754
4928000,64578.89381623268
4929000,64592.050036907196
4930000,64605.14976930618
4931000,64617.88356471062
4932000,64630.740104198456
4933000,64643.276456832886
4934000,64656.1603140831
4935000,64669.31192278862
4936000,64682.47164320946
4937000,64695.68148255348
4938000,64708.78773379326
4939000,64722.04783153534
4940000,64735.097569942474
4941000,64748.131701231
4942000,64761.21971440315
4943000,64774.29992675781
4944000,64787.45962166786
4945000,64800.74801969528
4946000,64813.888501644135
4947000,64826.97214269638
4948000,64839.994899749756
4949000,64853.009375333786
4950000,64866.128259420395
4951000,64879.230771780014
4952000,64892.33001971245
4953000,64905.44986820221
4954000,64918.770267009735
4955000,64931.98413801193
4956000,64945.05674982071
4957000,64958.069704055786
4958000,64971.219374895096
4959000,64984.25627851486
4960000,64997.40154004097
4961000,65010.47799658775
4962000,65023.57566523552
4963000,65036.58223390579
4964000,65049.545758247375
4965000,65062.65961909294
4966000,65075.73138976097
4967000,65088.92979168892
4968000,65102.22238945961
4969000,65115.28331613541
4970000,65128.34533429146
4971000,65141.360134363174
4972000,65154.58913373947
4973000,65167.8364033699
4974000,65180.8967525959
4975000,65194.03541254997
4976000,65207.10689973831
4977000,65220.16926217079
4978000,65233.3064763546
4979000,65246.43523263931
4980000,65259.409900426865
4981000,65272.454758405685
4982000,65285.6180229187
4983000,65298.67323112488
4984000,65311.786484479904
4985000,65324.83857536316
4986000,65338.04364824295
4987000,65351.14136123657
4988000,65364.16825580597
4989000,65377.18561625481
4990000,65390.25034737587
4991000,65403.3383128643
4992000,65416.4817070961
4993000,65429.75076818466
4994000,65442.88958191872
4995000,65456.011491298676
4996000,65469.126670598984
4997000,65482.30329012871
4998000,65495.3541560173
4999000,65508.49516248703
5000000,65521.64535880089
