Epoch,Time (seconds)
4716000,30941.773458957672
4717000,30948.801131486893
4718000,30955.616084098816
4719000,30962.534873485565
4720000,30969.277198553085
4721000,30976.278671503067
4722000,30983.03865838051
4723000,30989.958916187286
4724000,30997.058912992477
4725000,31004.18377518654
4726000,31011.459936618805
4727000,31018.808321237564
4728000,31025.735647201538
4729000,31032.847700357437
4730000,31039.57488799095
4731000,31046.53042292595
4732000,31053.388426303864
4733000,31060.383454084396
4734000,31067.307821512222
4735000,31074.223233938217
4736000,31080.95502591133
4737000,31087.99653983116
4738000,31095.00509262085
4739000,31102.057389497757
4740000,31108.908094644547
4741000,31115.938809633255
4742000,31123.365155935287
4743000,31130.531526088715
4744000,31137.335642576218
4745000,31144.457971334457
4746000,31151.842550754547
4747000,31158.851019620895
4748000,31165.935202360153
4749000,31173.052020072937
4750000,31180.107258558273
4751000,31186.59661602974
4752000,31193.595744371414
4753000,31200.05308485031
4754000,31206.992293834686
4755000,31213.592042922974
4756000,31220.27768111229
4757000,31227.008764505386
4758000,31233.86532187462
4759000,31240.980090379715
4760000,31248.222628831863
4761000,31254.887293338776
4762000,31261.520879745483
4763000,31268.340943336487
4764000,31274.888345003128
4765000,31281.871061563492
4766000,31288.89444065094
4767000,31295.86327815056
4768000,31302.591076612473
4769000,31309.615580797195
4770000,31316.178173303604
4771000,31323.074573993683
4772000,31329.564914226532
4773000,31336.55577325821
4774000,31343.629358291626
4775000,31350.675934791565
4776000,31357.236894369125
4777000,31364.10874891281
4778000,31370.69724535942
4779000,31377.328423023224
4780000,31384.440975666046
4781000,31391.641647577286
4782000,31399.061919927597
4783000,31406.127962589264
4784000,31413.194885730743
4785000,31420.741191864014
4786000,31427.495678663254
4787000,31434.232665538788
4788000,31441.197385549545
4789000,31448.143089294434
4790000,31454.958801031113
4791000,31461.612127542496
4792000,31468.55096054077
4793000,31475.11574101448
4794000,31481.79855298996
4795000,31488.574873209
4796000,31495.223370552063
4797000,31502.20385813713
4798000,31509.20087313652
4799000,31515.71785402298
4800000,31522.631929636
4801000,31529.615730285645
4802000,31536.217821359634
4803000,31543.285967588425
4804000,31550.094056129456
4805000,31556.884848356247
4806000,31563.894652605057
4807000,31571.00165247917
4808000,31577.578058481216
4809000,31584.763674497604
4810000,31591.33876299858
4811000,31598.551938056946
4812000,31605.363695144653
4813000,31612.483529806137
4814000,31619.128129720688
4815000,31625.867263555527
4816000,31632.42564702034
4817000,31639.186562538147
4818000,31645.77845978737
4819000,31652.74894809723
4820000,31659.600729227066
4821000,31666.496622800827
4822000,31673.443646907806
4823000,31680.647369623184
4824000,31687.71260046959
4825000,31694.667455673218
4826000,31701.718689203262
4827000,31708.52827334404
4828000,31715.40350627899
4829000,31722.20588326454
4830000,31729.72268986702
4831000,31737.23587846756
4832000,31744.798140764236
4833000,31751.40990138054
4834000,31758.58469772339
4835000,31765.049328804016
4836000,31771.832136392593
4837000,31778.602573633194
4838000,31785.733492136
4839000,31793.26132583618
4840000,31800.153839349747
4841000,31806.692956209183
4842000,31813.837923526764
4843000,31820.56710934639
4844000,31827.152114391327
4845000,31834.081191778183
4846000,31841.25078892708
4847000,31847.96792125702
4848000,31854.767357110977
4849000,31861.799863815308
4850000,31868.97433233261
4851000,31875.81134867668
4852000,31882.862001419067
4853000,31889.59470629692
4854000,31896.074339151382
4855000,31902.62913107872
4856000,31909.354501008987
4857000,31916.671820640564
4858000,31923.139154672623
4859000,31929.843381166458
4860000,31936.802904367447
4861000,31943.466500997543
4862000,31950.175401687622
4863000,31957.000460624695
4864000,31963.51886868477
4865000,31970.50103855133
4866000,31977.14993238449
4867000,31983.959515571594
4868000,31990.5875749588
4869000,31997.16605257988
4870000,32003.831876039505
4871000,32010.273761987686
4872000,32016.978774785995
4873000,32023.448588848114
4874000,32030.361968755722
4875000,32037.035247325897
4876000,32043.670914649963
4877000,32050.11716556549
4878000,32056.832929372787
4879000,32063.646988391876
4880000,32070.493226766586
4881000,32076.932567596436
4882000,32083.446159362793
4883000,32090.318765878677
4884000,32097.0647084713
4885000,32103.842576503754
4886000,32110.529361248016
4887000,32117.385349988937
4888000,32124.044619083405
4889000,32131.267865896225
4890000,32137.834357976913
4891000,32144.92692232132
4892000,32151.56778526306
4893000,32158.63530778885
4894000,32165.428187847137
4895000,32172.31684398651
4896000,32178.882627487183
4897000,32185.500681877136
4898000,32192.328877449036
4899000,32198.79249215126
4900000,32205.756383895874
4901000,32212.189957380295
4902000,32219.030775785446
4903000,32225.88488841057
4904000,32232.84959936142
4905000,32239.690683364868
4906000,32247.229415893555
4907000,32254.427182912827
4908000,32261.470118045807
4909000,32268.42305970192
4910000,32275.701673984528
4911000,32282.582228899002
4912000,32289.453359365463
4913000,32295.94127702713
4914000,32302.793588399887
4915000,32309.540244340897
4916000,32316.420974969864
4917000,32323.185735225677
4918000,32330.05492591858
4919000,32336.84589076042
4920000,32343.36691594124
4921000,32350.0349817276
4922000,32356.587146759033
4923000,32363.415930747986
4924000,32369.867285728455
4925000,32376.531589746475
4926000,32383.037181138992
4927000,32389.793027162552
4928000,32396.356642246246
4929000,32403.016921520233
4930000,32409.84346961975
4931000,32416.914366722107
4932000,32423.80723953247
4933000,32430.805233955383
4934000,32437.42827630043
4935000,32443.94912290573
4936000,32450.726011037827
4937000,32457.212148427963
4938000,32463.880292654037
4939000,32470.347119808197
4940000,32477.37815976143
4941000,32483.898022413254
4942000,32490.720835208893
4943000,32497.32205271721
4944000,32504.50346493721
4945000,32511.71053671837
4946000,32518.559037446976
4947000,32525.104759693146
4948000,32532.048447608948
4949000,32538.552993774414
4950000,32545.027231931686
4951000,32551.944181203842
4952000,32558.59986948967
4953000,32565.704160928726
4954000,32572.363258361816
4955000,32579.470752477646
4956000,32585.943252801895
4957000,32593.01881504059
4958000,32599.545632839203
4959000,32606.393483400345
4960000,32612.955815553665
4961000,32619.650670289993
4962000,32626.116909980774
4963000,32632.745478630066
4964000,32639.56902742386
4965000,32646.22362470627
4966000,32652.8123691082
4967000,32659.55746269226
4968000,32666.345757246017
4969000,32672.847047567368
4970000,32679.676843881607
4971000,32686.147861480713
4972000,32693.053321123123
4973000,32699.642062187195
4974000,32706.48811483383
4975000,32713.074176073074
4976000,32719.905750513077
4977000,32726.695089817047
4978000,32733.45619225502
4979000,32740.332949399948
4980000,32746.835868358612
4981000,32753.346188545227
4982000,32759.807829618454
4983000,32766.677357912064
4984000,32773.391954898834
4985000,32780.24773311615
4986000,32786.84618091583
4987000,32793.89576339722
4988000,32800.52757239342
4989000,32807.249454021454
4990000,32814.02183222771
4991000,32820.732773542404
4992000,32827.38671755791
4993000,32834.255663871765
4994000,32840.93927049637
4995000,32847.89193725586
4996000,32854.61650633812
4997000,32861.25862431526
4998000,32868.131066560745
4999000,32875.03089547157
5000000,32882.09009575844
