1619200 [8.96e-01, 1.69e+01]
1619400 [8.96e-01, 1.69e+01]
1619600 [8.96e-01, 1.69e+01]
1619800 [8.96e-01, 1.69e+01]
1620000 [8.96e-01, 1.69e+01]
1620200 [8.96e-01, 1.69e+01]
1620400 [8.96e-01, 1.69e+01]
1620600 [8.96e-01, 1.69e+01]
1620800 [8.96e-01, 1.69e+01]
1621000 [8.96e-01, 1.69e+01]
1621200 [8.96e-01, 1.69e+01]
1621400 [8.96e-01, 1.69e+01]
1621600 [8.96e-01, 1.69e+01]
1621800 [8.96e-01, 1.69e+01]
1622000 [8.96e-01, 1.69e+01]
1622200 [8.96e-01, 1.69e+01]
1622400 [8.96e-01, 1.69e+01]
1622600 [8.96e-01, 1.69e+01]
1622800 [8.96e-01, 1.69e+01]
1623000 [8.96e-01, 1.69e+01]
1623200 [8.96e-01, 1.69e+01]
1623400 [8.96e-01, 1.69e+01]
1623600 [8.96e-01, 1.69e+01]
1623800 [8.96e-01, 1.69e+01]
1624000 [8.96e-01, 1.69e+01]
1624200 [8.96e-01, 1.69e+01]
1624400 [8.96e-01, 1.69e+01]
1624600 [8.96e-01, 1.69e+01]
1624800 [8.96e-01, 1.69e+01]
1625000 [8.96e-01, 1.69e+01]
1625200 [8.96e-01, 1.69e+01]
1625400 [8.96e-01, 1.69e+01]
1625600 [8.96e-01, 1.69e+01]
1625800 [8.96e-01, 1.69e+01]
1626000 [8.96e-01, 1.69e+01]
1626200 [8.96e-01, 1.69e+01]
1626400 [8.96e-01, 1.69e+01]
1626600 [8.96e-01, 1.69e+01]
1626800 [8.96e-01, 1.69e+01]
1627000 [8.96e-01, 1.69e+01]
1627200 [8.96e-01, 1.69e+01]
1627400 [8.96e-01, 1.69e+01]
1627600 [8.96e-01, 1.69e+01]
1627800 [8.96e-01, 1.69e+01]
1628000 [8.96e-01, 1.69e+01]
1628200 [8.96e-01, 1.69e+01]
1628400 [8.96e-01, 1.69e+01]
1628600 [8.96e-01, 1.69e+01]
1628800 [8.96e-01, 1.69e+01]
1629000 [8.96e-01, 1.69e+01]
1629200 [8.96e-01, 1.69e+01]
1629400 [8.96e-01, 1.69e+01]
1629600 [8.96e-01, 1.69e+01]
1629800 [8.96e-01, 1.69e+01]
1630000 [8.96e-01, 1.69e+01]
1630200 [8.96e-01, 1.69e+01]
1630400 [8.96e-01, 1.69e+01]
1630600 [8.96e-01, 1.69e+01]
1630800 [8.96e-01, 1.69e+01]
1631000 [8.96e-01, 1.69e+01]
1631200 [8.96e-01, 1.69e+01]
1631400 [8.96e-01, 1.69e+01]
1631600 [8.96e-01, 1.69e+01]
1631800 [8.96e-01, 1.69e+01]
1632000 [8.96e-01, 1.69e+01]
1632200 [8.96e-01, 1.69e+01]
1632400 [8.96e-01, 1.69e+01]
1632600 [8.96e-01, 1.69e+01]
1632800 [8.96e-01, 1.69e+01]
1633000 [8.96e-01, 1.69e+01]
1633200 [8.96e-01, 1.69e+01]
1633400 [8.96e-01, 1.69e+01]
1633600 [8.96e-01, 1.69e+01]
1633800 [8.96e-01, 1.69e+01]
1634000 [8.96e-01, 1.69e+01]
1634200 [8.96e-01, 1.69e+01]
1634400 [8.96e-01, 1.69e+01]
1634600 [8.96e-01, 1.69e+01]
1634800 [8.96e-01, 1.69e+01]
1635000 [8.96e-01, 1.69e+01]
1635200 [8.96e-01, 1.69e+01]
1635400 [8.96e-01, 1.69e+01]
1635600 [8.96e-01, 1.69e+01]
1635800 [8.96e-01, 1.69e+01]
1636000 [8.96e-01, 1.69e+01]
1636200 [8.96e-01, 1.69e+01]
1636400 [8.96e-01, 1.69e+01]
1636600 [8.96e-01, 1.69e+01]
1636800 [8.96e-01, 1.69e+01]
1637000 [8.96e-01, 1.69e+01]
1637200 [8.96e-01, 1.69e+01]
1637400 [8.96e-01, 1.69e+01]
1637600 [8.96e-01, 1.69e+01]
1637800 [8.96e-01, 1.69e+01]
1638000 [8.96e-01, 1.69e+01]
1638200 [8.96e-01, 1.69e+01]
1638400 [8.96e-01, 1.69e+01]
1638600 [8.96e-01, 1.69e+01]
1638800 [8.96e-01, 1.69e+01]
1639000 [8.96e-01, 1.69e+01]
1639200 [8.96e-01, 1.69e+01]
1639400 [8.96e-01, 1.69e+01]
1639600 [8.96e-01, 1.69e+01]
1639800 [8.96e-01, 1.69e+01]
1640000 [8.96e-01, 1.69e+01]
1640200 [8.96e-01, 1.69e+01]
1640400 [8.96e-01, 1.69e+01]
1640600 [8.96e-01, 1.69e+01]
1640800 [8.96e-01, 1.69e+01]
1641000 [8.96e-01, 1.69e+01]
1641200 [8.96e-01, 1.69e+01]
1641400 [8.96e-01, 1.69e+01]
1641600 [8.96e-01, 1.69e+01]
1641800 [8.96e-01, 1.69e+01]
1642000 [8.96e-01, 1.69e+01]
1642200 [8.96e-01, 1.69e+01]
1642400 [8.96e-01, 1.69e+01]
1642600 [8.96e-01, 1.69e+01]
1642800 [8.96e-01, 1.69e+01]
1643000 [8.96e-01, 1.69e+01]
1643200 [8.96e-01, 1.69e+01]
1643400 [8.96e-01, 1.69e+01]
1643600 [8.96e-01, 1.69e+01]
1643800 [8.96e-01, 1.69e+01]
1644000 [8.96e-01, 1.69e+01]
1644200 [8.96e-01, 1.69e+01]
1644400 [8.96e-01, 1.69e+01]
1644600 [8.96e-01, 1.69e+01]
1644800 [8.96e-01, 1.69e+01]
1645000 [8.96e-01, 1.69e+01]
1645200 [8.96e-01, 1.69e+01]
1645400 [8.96e-01, 1.69e+01]
1645600 [8.96e-01, 1.69e+01]
1645800 [8.96e-01, 1.69e+01]
1646000 [8.96e-01, 1.69e+01]
1646200 [8.96e-01, 1.69e+01]
1646400 [8.96e-01, 1.69e+01]
1646600 [8.96e-01, 1.69e+01]
1646800 [8.96e-01, 1.69e+01]
1647000 [8.96e-01, 1.69e+01]
1647200 [8.96e-01, 1.69e+01]
1647400 [8.96e-01, 1.69e+01]
1647600 [8.96e-01, 1.69e+01]
1647800 [8.96e-01, 1.69e+01]
1648000 [8.96e-01, 1.69e+01]
1648200 [8.96e-01, 1.69e+01]
1648400 [8.96e-01, 1.69e+01]
1648600 [8.96e-01, 1.69e+01]
1648800 [8.96e-01, 1.69e+01]
1649000 [8.96e-01, 1.69e+01]
1649200 [8.96e-01, 1.69e+01]
1649400 [8.96e-01, 1.69e+01]
1649600 [8.96e-01, 1.69e+01]
1649800 [8.96e-01, 1.69e+01]
1650000 [8.96e-01, 1.69e+01]
1650200 [8.96e-01, 1.69e+01]
1650400 [8.96e-01, 1.69e+01]
1650600 [8.96e-01, 1.69e+01]
1650800 [8.96e-01, 1.69e+01]
1651000 [8.96e-01, 1.69e+01]
1651200 [8.96e-01, 1.69e+01]
1651400 [8.96e-01, 1.69e+01]
1651600 [8.96e-01, 1.69e+01]
1651800 [8.96e-01, 1.69e+01]
1652000 [8.96e-01, 1.69e+01]
1652200 [8.96e-01, 1.69e+01]
1652400 [8.96e-01, 1.69e+01]
1652600 [8.96e-01, 1.69e+01]
1652800 [8.96e-01, 1.69e+01]
1653000 [8.96e-01, 1.69e+01]
1653200 [8.96e-01, 1.69e+01]
1653400 [8.96e-01, 1.69e+01]
1653600 [8.96e-01, 1.69e+01]
1653800 [8.96e-01, 1.69e+01]
1654000 [8.96e-01, 1.69e+01]
1654200 [8.96e-01, 1.69e+01]
1654400 [8.96e-01, 1.69e+01]
1654600 [8.96e-01, 1.69e+01]
1654800 [8.96e-01, 1.69e+01]
1655000 [8.96e-01, 1.69e+01]
1655200 [8.96e-01, 1.69e+01]
1655400 [8.96e-01, 1.69e+01]
1655600 [8.96e-01, 1.69e+01]
1655800 [8.96e-01, 1.69e+01]
1656000 [8.96e-01, 1.69e+01]
1656200 [8.96e-01, 1.69e+01]
1656400 [8.96e-01, 1.69e+01]
1656600 [8.96e-01, 1.69e+01]
1656800 [8.96e-01, 1.69e+01]
1657000 [8.96e-01, 1.69e+01]
1657200 [8.96e-01, 1.69e+01]
1657400 [8.96e-01, 1.69e+01]
1657600 [8.96e-01, 1.69e+01]
1657800 [8.96e-01, 1.69e+01]
1658000 [8.96e-01, 1.69e+01]
1658200 [8.96e-01, 1.69e+01]
1658400 [8.96e-01, 1.69e+01]
1658600 [8.96e-01, 1.69e+01]
1658800 [8.96e-01, 1.69e+01]
1659000 [8.96e-01, 1.69e+01]
1659200 [8.96e-01, 1.69e+01]
1659400 [8.96e-01, 1.69e+01]
1659600 [8.96e-01, 1.69e+01]
1659800 [8.96e-01, 1.69e+01]
1660000 [8.96e-01, 1.69e+01]
1660200 [8.96e-01, 1.69e+01]
1660400 [8.96e-01, 1.69e+01]
1660600 [8.96e-01, 1.69e+01]
1660800 [8.96e-01, 1.69e+01]
1661000 [8.96e-01, 1.69e+01]
1661200 [8.96e-01, 1.69e+01]
1661400 [8.96e-01, 1.69e+01]
1661600 [8.96e-01, 1.69e+01]
1661800 [8.96e-01, 1.69e+01]
1662000 [8.96e-01, 1.69e+01]
1662200 [8.96e-01, 1.69e+01]
1662400 [8.96e-01, 1.69e+01]
1662600 [8.96e-01, 1.69e+01]
1662800 [8.96e-01, 1.69e+01]
1663000 [8.96e-01, 1.69e+01]
1663200 [8.96e-01, 1.69e+01]
1663400 [8.96e-01, 1.69e+01]
1663600 [8.96e-01, 1.69e+01]
1663800 [8.96e-01, 1.69e+01]
1664000 [8.96e-01, 1.69e+01]
1664200 [8.96e-01, 1.69e+01]
1664400 [8.96e-01, 1.69e+01]
1664600 [8.96e-01, 1.69e+01]
1664800 [8.96e-01, 1.69e+01]
1665000 [8.96e-01, 1.69e+01]
1665200 [8.96e-01, 1.69e+01]
1665400 [8.96e-01, 1.69e+01]
1665600 [8.96e-01, 1.69e+01]
1665800 [8.96e-01, 1.69e+01]
1666000 [8.96e-01, 1.69e+01]
1666200 [8.96e-01, 1.69e+01]
1666400 [8.96e-01, 1.69e+01]
1666600 [8.96e-01, 1.69e+01]
1666800 [8.96e-01, 1.69e+01]
1667000 [8.96e-01, 1.69e+01]
1667200 [8.96e-01, 1.69e+01]
1667400 [8.96e-01, 1.69e+01]
1667600 [8.96e-01, 1.69e+01]
1667800 [8.96e-01, 1.69e+01]
1668000 [8.96e-01, 1.69e+01]
1668200 [8.96e-01, 1.69e+01]
1668400 [8.96e-01, 1.69e+01]
1668600 [8.96e-01, 1.69e+01]
1668800 [8.96e-01, 1.69e+01]
1669000 [8.96e-01, 1.69e+01]
1669200 [8.96e-01, 1.69e+01]
1669400 [8.96e-01, 1.69e+01]
1669600 [8.96e-01, 1.69e+01]
1669800 [8.96e-01, 1.69e+01]
1670000 [8.96e-01, 1.69e+01]
1670200 [8.96e-01, 1.69e+01]
1670400 [8.96e-01, 1.69e+01]
1670600 [8.96e-01, 1.69e+01]
1670800 [8.96e-01, 1.69e+01]
1671000 [8.96e-01, 1.69e+01]
1671200 [8.96e-01, 1.69e+01]
1671400 [8.96e-01, 1.69e+01]
1671600 [8.96e-01, 1.69e+01]
1671800 [8.96e-01, 1.69e+01]
1672000 [8.96e-01, 1.69e+01]
1672200 [8.96e-01, 1.69e+01]
1672400 [8.96e-01, 1.69e+01]
1672600 [8.96e-01, 1.69e+01]
1672800 [8.96e-01, 1.69e+01]
1673000 [8.96e-01, 1.69e+01]
1673200 [8.96e-01, 1.69e+01]
1673400 [8.96e-01, 1.69e+01]
1673600 [8.96e-01, 1.69e+01]
1673800 [8.96e-01, 1.69e+01]
1674000 [8.96e-01, 1.69e+01]
1674200 [8.96e-01, 1.69e+01]
1674400 [8.96e-01, 1.69e+01]
1674600 [8.96e-01, 1.69e+01]
1674800 [8.96e-01, 1.69e+01]
1675000 [8.96e-01, 1.69e+01]
1675200 [8.96e-01, 1.69e+01]
1675400 [8.96e-01, 1.69e+01]
1675600 [8.96e-01, 1.69e+01]
1675800 [8.96e-01, 1.69e+01]
1676000 [8.96e-01, 1.69e+01]
1676200 [8.96e-01, 1.69e+01]
1676400 [8.96e-01, 1.69e+01]
1676600 [8.96e-01, 1.69e+01]
1676800 [8.96e-01, 1.69e+01]
1677000 [8.96e-01, 1.69e+01]
1677200 [8.96e-01, 1.69e+01]
1677400 [8.96e-01, 1.69e+01]
1677600 [8.96e-01, 1.69e+01]
1677800 [8.96e-01, 1.69e+01]
1678000 [8.96e-01, 1.69e+01]
1678200 [8.96e-01, 1.69e+01]
1678400 [8.96e-01, 1.69e+01]
1678600 [8.96e-01, 1.69e+01]
1678800 [8.96e-01, 1.69e+01]
1679000 [8.96e-01, 1.69e+01]
1679200 [8.96e-01, 1.69e+01]
1679400 [8.96e-01, 1.69e+01]
1679600 [8.96e-01, 1.69e+01]
1679800 [8.96e-01, 1.69e+01]
1680000 [8.96e-01, 1.69e+01]
1680200 [8.96e-01, 1.69e+01]
1680400 [8.96e-01, 1.69e+01]
1680600 [8.96e-01, 1.69e+01]
1680800 [8.96e-01, 1.69e+01]
1681000 [8.96e-01, 1.69e+01]
1681200 [8.96e-01, 1.69e+01]
1681400 [8.96e-01, 1.69e+01]
1681600 [8.96e-01, 1.69e+01]
1681800 [8.96e-01, 1.69e+01]
1682000 [8.96e-01, 1.69e+01]
1682200 [8.96e-01, 1.69e+01]
1682400 [8.96e-01, 1.69e+01]
1682600 [8.96e-01, 1.69e+01]
1682800 [8.96e-01, 1.69e+01]
1683000 [8.96e-01, 1.69e+01]
1683200 [8.96e-01, 1.69e+01]
1683400 [8.96e-01, 1.69e+01]
1683600 [8.96e-01, 1.69e+01]
1683800 [8.96e-01, 1.69e+01]
1684000 [8.96e-01, 1.69e+01]
1684200 [8.96e-01, 1.69e+01]
1684400 [8.96e-01, 1.69e+01]
1684600 [8.96e-01, 1.69e+01]
1684800 [8.96e-01, 1.69e+01]
1685000 [8.96e-01, 1.69e+01]
1685200 [8.96e-01, 1.69e+01]
1685400 [8.96e-01, 1.69e+01]
1685600 [8.96e-01, 1.69e+01]
1685800 [8.96e-01, 1.69e+01]
1686000 [8.96e-01, 1.69e+01]
1686200 [8.96e-01, 1.69e+01]
1686400 [8.96e-01, 1.69e+01]
1686600 [8.96e-01, 1.69e+01]
1686800 [8.96e-01, 1.69e+01]
1687000 [8.96e-01, 1.69e+01]
1687200 [8.96e-01, 1.69e+01]
1687400 [8.96e-01, 1.69e+01]
1687600 [8.96e-01, 1.69e+01]
1687800 [8.96e-01, 1.69e+01]
1688000 [8.96e-01, 1.69e+01]
1688200 [8.96e-01, 1.69e+01]
1688400 [8.96e-01, 1.69e+01]
1688600 [8.96e-01, 1.69e+01]
1688800 [8.96e-01, 1.69e+01]
1689000 [8.96e-01, 1.69e+01]
1689200 [8.96e-01, 1.69e+01]
1689400 [8.96e-01, 1.69e+01]
1689600 [8.96e-01, 1.69e+01]
1689800 [8.96e-01, 1.69e+01]
1690000 [8.96e-01, 1.69e+01]
1690200 [8.96e-01, 1.69e+01]
1690400 [8.96e-01, 1.69e+01]
1690600 [8.96e-01, 1.69e+01]
1690800 [8.96e-01, 1.69e+01]
1691000 [8.96e-01, 1.69e+01]
1691200 [8.96e-01, 1.69e+01]
1691400 [8.96e-01, 1.69e+01]
1691600 [8.96e-01, 1.69e+01]
1691800 [8.96e-01, 1.69e+01]
1692000 [8.96e-01, 1.69e+01]
1692200 [8.96e-01, 1.69e+01]
1692400 [8.96e-01, 1.69e+01]
1692600 [8.96e-01, 1.69e+01]
1692800 [8.96e-01, 1.69e+01]
1693000 [8.96e-01, 1.69e+01]
1693200 [8.96e-01, 1.69e+01]
1693400 [8.96e-01, 1.69e+01]
1693600 [8.96e-01, 1.69e+01]
1693800 [8.96e-01, 1.69e+01]
1694000 [8.96e-01, 1.69e+01]
1694200 [8.96e-01, 1.69e+01]
1694400 [8.96e-01, 1.69e+01]
1694600 [8.96e-01, 1.69e+01]
1694800 [8.96e-01, 1.69e+01]
1695000 [8.96e-01, 1.69e+01]
1695200 [8.96e-01, 1.69e+01]
1695400 [8.96e-01, 1.69e+01]
1695600 [8.96e-01, 1.69e+01]
1695800 [8.96e-01, 1.69e+01]
1696000 [8.96e-01, 1.69e+01]
1696200 [8.96e-01, 1.69e+01]
1696400 [8.96e-01, 1.69e+01]
1696600 [8.96e-01, 1.69e+01]
1696800 [8.96e-01, 1.69e+01]
1697000 [8.96e-01, 1.69e+01]
1697200 [8.96e-01, 1.69e+01]
1697400 [8.96e-01, 1.69e+01]
1697600 [8.96e-01, 1.69e+01]
1697800 [8.96e-01, 1.69e+01]
1698000 [8.96e-01, 1.69e+01]
1698200 [8.96e-01, 1.69e+01]
1698400 [8.96e-01, 1.69e+01]
1698600 [8.96e-01, 1.69e+01]
1698800 [8.96e-01, 1.69e+01]
1699000 [8.96e-01, 1.69e+01]
1699200 [8.96e-01, 1.69e+01]
1699400 [8.96e-01, 1.69e+01]
1699600 [8.96e-01, 1.69e+01]
1699800 [8.96e-01, 1.69e+01]
1700000 [8.96e-01, 1.69e+01]
1700200 [8.96e-01, 1.69e+01]
1700400 [8.96e-01, 1.69e+01]
1700600 [8.96e-01, 1.69e+01]
1700800 [8.96e-01, 1.69e+01]
1701000 [8.96e-01, 1.69e+01]
1701200 [8.96e-01, 1.69e+01]
1701400 [8.96e-01, 1.69e+01]
1701600 [8.96e-01, 1.69e+01]
1701800 [8.96e-01, 1.69e+01]
1702000 [8.96e-01, 1.69e+01]
1702200 [8.96e-01, 1.69e+01]
1702400 [8.96e-01, 1.69e+01]
1702600 [8.96e-01, 1.69e+01]
1702800 [8.96e-01, 1.69e+01]
1703000 [8.96e-01, 1.69e+01]
1703200 [8.96e-01, 1.69e+01]
1703400 [8.96e-01, 1.69e+01]
1703600 [8.96e-01, 1.69e+01]
1703800 [8.96e-01, 1.69e+01]
1704000 [8.96e-01, 1.69e+01]
1704200 [8.96e-01, 1.69e+01]
1704400 [8.96e-01, 1.69e+01]
1704600 [8.96e-01, 1.69e+01]
1704800 [8.96e-01, 1.69e+01]
1705000 [8.96e-01, 1.69e+01]
1705200 [8.96e-01, 1.69e+01]
1705400 [8.96e-01, 1.69e+01]
1705600 [8.96e-01, 1.69e+01]
1705800 [8.96e-01, 1.69e+01]
1706000 [8.96e-01, 1.69e+01]
1706200 [8.96e-01, 1.69e+01]
1706400 [8.96e-01, 1.69e+01]
1706600 [8.96e-01, 1.69e+01]
1706800 [8.96e-01, 1.69e+01]
1707000 [8.96e-01, 1.69e+01]
1707200 [8.96e-01, 1.69e+01]
1707400 [8.96e-01, 1.69e+01]
1707600 [8.96e-01, 1.69e+01]
1707800 [8.96e-01, 1.69e+01]
1708000 [8.96e-01, 1.69e+01]
1708200 [8.96e-01, 1.69e+01]
1708400 [8.96e-01, 1.69e+01]
1708600 [8.96e-01, 1.69e+01]
1708800 [8.96e-01, 1.69e+01]
1709000 [8.96e-01, 1.69e+01]
1709200 [8.96e-01, 1.69e+01]
1709400 [8.96e-01, 1.69e+01]
1709600 [8.96e-01, 1.69e+01]
1709800 [8.96e-01, 1.69e+01]
1710000 [8.96e-01, 1.69e+01]
1710200 [8.96e-01, 1.69e+01]
1710400 [8.96e-01, 1.69e+01]
1710600 [8.96e-01, 1.69e+01]
1710800 [8.96e-01, 1.69e+01]
1711000 [8.96e-01, 1.69e+01]
1711200 [8.96e-01, 1.69e+01]
1711400 [8.96e-01, 1.69e+01]
1711600 [8.96e-01, 1.69e+01]
1711800 [8.96e-01, 1.69e+01]
1712000 [8.96e-01, 1.69e+01]
1712200 [8.96e-01, 1.69e+01]
1712400 [8.96e-01, 1.69e+01]
1712600 [8.96e-01, 1.69e+01]
1712800 [8.96e-01, 1.69e+01]
1713000 [8.96e-01, 1.69e+01]
1713200 [8.96e-01, 1.69e+01]
1713400 [8.96e-01, 1.69e+01]
1713600 [8.96e-01, 1.69e+01]
1713800 [8.96e-01, 1.69e+01]
1714000 [8.96e-01, 1.69e+01]
1714200 [8.96e-01, 1.69e+01]
1714400 [8.96e-01, 1.69e+01]
1714600 [8.96e-01, 1.69e+01]
1714800 [8.96e-01, 1.69e+01]
1715000 [8.96e-01, 1.69e+01]
1715200 [8.96e-01, 1.69e+01]
1715400 [8.96e-01, 1.69e+01]
1715600 [8.96e-01, 1.69e+01]
1715800 [8.96e-01, 1.69e+01]
1716000 [8.96e-01, 1.69e+01]
1716200 [8.96e-01, 1.69e+01]
1716400 [8.96e-01, 1.69e+01]
1716600 [8.96e-01, 1.69e+01]
1716800 [8.96e-01, 1.69e+01]
1717000 [8.96e-01, 1.69e+01]
1717200 [8.96e-01, 1.69e+01]
1717400 [8.96e-01, 1.69e+01]
1717600 [8.96e-01, 1.69e+01]
1717800 [8.96e-01, 1.69e+01]
1718000 [8.96e-01, 1.69e+01]
1718200 [8.96e-01, 1.69e+01]
1718400 [8.96e-01, 1.69e+01]
1718600 [8.96e-01, 1.69e+01]
1718800 [8.96e-01, 1.69e+01]
1719000 [8.96e-01, 1.69e+01]
1719200 [8.96e-01, 1.69e+01]
1719400 [8.96e-01, 1.69e+01]
1719600 [8.96e-01, 1.69e+01]
1719800 [8.96e-01, 1.69e+01]
1720000 [8.96e-01, 1.69e+01]
1720200 [8.96e-01, 1.69e+01]
1720400 [8.96e-01, 1.69e+01]
1720600 [8.96e-01, 1.69e+01]
1720800 [8.96e-01, 1.69e+01]
1721000 [8.96e-01, 1.69e+01]
1721200 [8.96e-01, 1.69e+01]
1721400 [8.96e-01, 1.69e+01]
1721600 [8.96e-01, 1.69e+01]
1721800 [8.96e-01, 1.69e+01]
1722000 [8.96e-01, 1.69e+01]
1722200 [8.96e-01, 1.69e+01]
1722400 [8.96e-01, 1.69e+01]
1722600 [8.96e-01, 1.69e+01]
1722800 [8.96e-01, 1.69e+01]
1723000 [8.96e-01, 1.69e+01]
1723200 [8.96e-01, 1.69e+01]
1723400 [8.96e-01, 1.69e+01]
1723600 [8.96e-01, 1.69e+01]
1723800 [8.96e-01, 1.69e+01]
1724000 [8.96e-01, 1.69e+01]
1724200 [8.96e-01, 1.69e+01]
1724400 [8.96e-01, 1.69e+01]
1724600 [8.96e-01, 1.69e+01]
1724800 [8.96e-01, 1.69e+01]
1725000 [8.96e-01, 1.69e+01]
1725200 [8.96e-01, 1.69e+01]
1725400 [8.96e-01, 1.69e+01]
1725600 [8.96e-01, 1.69e+01]
1725800 [8.96e-01, 1.69e+01]
1726000 [8.96e-01, 1.69e+01]
1726200 [8.96e-01, 1.69e+01]
1726400 [8.96e-01, 1.69e+01]
1726600 [8.96e-01, 1.69e+01]
1726800 [8.96e-01, 1.69e+01]
1727000 [8.96e-01, 1.69e+01]
1727200 [8.96e-01, 1.69e+01]
1727400 [8.96e-01, 1.69e+01]
1727600 [8.96e-01, 1.69e+01]
1727800 [8.96e-01, 1.69e+01]
1728000 [8.96e-01, 1.69e+01]
1728200 [8.96e-01, 1.69e+01]
1728400 [8.96e-01, 1.69e+01]
1728600 [8.96e-01, 1.69e+01]
1728800 [8.96e-01, 1.69e+01]
1729000 [8.96e-01, 1.69e+01]
1729200 [8.96e-01, 1.69e+01]
1729400 [8.96e-01, 1.69e+01]
1729600 [8.96e-01, 1.69e+01]
1729800 [8.96e-01, 1.69e+01]
1730000 [8.96e-01, 1.69e+01]
1730200 [8.96e-01, 1.69e+01]
1730400 [8.96e-01, 1.69e+01]
1730600 [8.96e-01, 1.69e+01]
1730800 [8.96e-01, 1.69e+01]
1731000 [8.96e-01, 1.69e+01]
1731200 [8.96e-01, 1.69e+01]
1731400 [8.96e-01, 1.69e+01]
1731600 [8.96e-01, 1.69e+01]
1731800 [8.96e-01, 1.69e+01]
1732000 [8.96e-01, 1.69e+01]
1732200 [8.96e-01, 1.69e+01]
1732400 [8.96e-01, 1.69e+01]
1732600 [8.96e-01, 1.69e+01]
1732800 [8.96e-01, 1.69e+01]
1733000 [8.96e-01, 1.69e+01]
1733200 [8.96e-01, 1.69e+01]
1733400 [8.96e-01, 1.69e+01]
1733600 [8.96e-01, 1.69e+01]
1733800 [8.96e-01, 1.69e+01]
1734000 [8.96e-01, 1.69e+01]
1734200 [8.96e-01, 1.69e+01]
1734400 [8.96e-01, 1.69e+01]
1734600 [8.96e-01, 1.69e+01]
1734800 [8.96e-01, 1.69e+01]
1735000 [8.96e-01, 1.69e+01]
1735200 [8.96e-01, 1.69e+01]
1735400 [8.96e-01, 1.69e+01]
1735600 [8.96e-01, 1.69e+01]
1735800 [8.96e-01, 1.69e+01]
1736000 [8.96e-01, 1.69e+01]
1736200 [8.96e-01, 1.69e+01]
1736400 [8.96e-01, 1.69e+01]
1736600 [8.96e-01, 1.69e+01]
1736800 [8.96e-01, 1.69e+01]
1737000 [8.96e-01, 1.69e+01]
1737200 [8.96e-01, 1.69e+01]
1737400 [8.96e-01, 1.69e+01]
1737600 [8.96e-01, 1.69e+01]
1737800 [8.96e-01, 1.69e+01]
1738000 [8.96e-01, 1.69e+01]
1738200 [8.96e-01, 1.69e+01]
1738400 [8.96e-01, 1.69e+01]
1738600 [8.96e-01, 1.69e+01]
1738800 [8.96e-01, 1.69e+01]
1739000 [8.96e-01, 1.69e+01]
1739200 [8.96e-01, 1.69e+01]
1739400 [8.96e-01, 1.69e+01]
1739600 [8.96e-01, 1.69e+01]
1739800 [8.96e-01, 1.69e+01]
1740000 [8.96e-01, 1.69e+01]
1740200 [8.96e-01, 1.69e+01]
1740400 [8.96e-01, 1.69e+01]
1740600 [8.96e-01, 1.69e+01]
1740800 [8.96e-01, 1.69e+01]
1741000 [8.96e-01, 1.69e+01]
1741200 [8.96e-01, 1.69e+01]
1741400 [8.96e-01, 1.69e+01]
1741600 [8.96e-01, 1.69e+01]
1741800 [8.96e-01, 1.69e+01]
1742000 [8.96e-01, 1.69e+01]
1742200 [8.96e-01, 1.69e+01]
1742400 [8.96e-01, 1.69e+01]
1742600 [8.96e-01, 1.69e+01]
1742800 [8.96e-01, 1.69e+01]
1743000 [8.96e-01, 1.69e+01]
1743200 [8.96e-01, 1.69e+01]
1743400 [8.96e-01, 1.69e+01]
1743600 [8.96e-01, 1.69e+01]
1743800 [8.96e-01, 1.69e+01]
1744000 [8.96e-01, 1.69e+01]
1744200 [8.96e-01, 1.69e+01]
1744400 [8.96e-01, 1.69e+01]
1744600 [8.96e-01, 1.69e+01]
1744800 [8.96e-01, 1.69e+01]
1745000 [8.96e-01, 1.69e+01]
1745200 [8.96e-01, 1.69e+01]
1745400 [8.96e-01, 1.69e+01]
1745600 [8.96e-01, 1.69e+01]
1745800 [8.96e-01, 1.69e+01]
1746000 [8.96e-01, 1.69e+01]
1746200 [8.96e-01, 1.69e+01]
1746400 [8.96e-01, 1.69e+01]
1746600 [8.96e-01, 1.69e+01]
1746800 [8.96e-01, 1.69e+01]
1747000 [8.96e-01, 1.69e+01]
1747200 [8.96e-01, 1.69e+01]
1747400 [8.96e-01, 1.69e+01]
1747600 [8.96e-01, 1.69e+01]
1747800 [8.96e-01, 1.69e+01]
1748000 [8.96e-01, 1.69e+01]
1748200 [8.96e-01, 1.69e+01]
1748400 [8.96e-01, 1.69e+01]
1748600 [8.96e-01, 1.69e+01]
1748800 [8.96e-01, 1.69e+01]
1749000 [8.96e-01, 1.69e+01]
1749200 [8.96e-01, 1.69e+01]
1749400 [8.96e-01, 1.69e+01]
1749600 [8.96e-01, 1.69e+01]
1749800 [8.96e-01, 1.69e+01]
1750000 [8.96e-01, 1.69e+01]
1750200 [8.96e-01, 1.69e+01]
1750400 [8.96e-01, 1.69e+01]
1750600 [8.96e-01, 1.69e+01]
1750800 [8.96e-01, 1.69e+01]
1751000 [8.96e-01, 1.69e+01]
1751200 [8.96e-01, 1.69e+01]
1751400 [8.96e-01, 1.69e+01]
1751600 [8.96e-01, 1.69e+01]
1751800 [8.96e-01, 1.69e+01]
1752000 [8.96e-01, 1.69e+01]
1752200 [8.96e-01, 1.69e+01]
